,Unnamed: 0,file,case,framenumber,class
481,481,33008_sessie3_taskrobotEngagement,visible,481,2
482,482,33008_sessie3_taskrobotEngagement,visible,482,2
483,483,33008_sessie3_taskrobotEngagement,visible,483,2
484,484,33008_sessie3_taskrobotEngagement,visible,484,2
485,485,33008_sessie3_taskrobotEngagement,visible,485,2
486,486,33008_sessie3_taskrobotEngagement,visible,486,2
487,487,33008_sessie3_taskrobotEngagement,visible,487,2
488,488,33008_sessie3_taskrobotEngagement,visible,488,2
489,489,33008_sessie3_taskrobotEngagement,visible,489,2
490,490,33008_sessie3_taskrobotEngagement,visible,490,2
491,491,33008_sessie3_taskrobotEngagement,visible,491,2
492,492,33008_sessie3_taskrobotEngagement,visible,492,2
493,493,33008_sessie3_taskrobotEngagement,visible,493,2
494,494,33008_sessie3_taskrobotEngagement,visible,494,2
495,495,33008_sessie3_taskrobotEngagement,visible,495,2
496,496,33008_sessie3_taskrobotEngagement,visible,496,2
497,497,33008_sessie3_taskrobotEngagement,visible,497,2
498,498,33008_sessie3_taskrobotEngagement,visible,498,2
499,499,33008_sessie3_taskrobotEngagement,visible,499,2
500,500,33008_sessie3_taskrobotEngagement,visible,500,2
501,501,33008_sessie3_taskrobotEngagement,visible,501,2
502,502,33008_sessie3_taskrobotEngagement,visible,502,2
503,503,33008_sessie3_taskrobotEngagement,visible,503,2
504,504,33008_sessie3_taskrobotEngagement,visible,504,2
505,505,33008_sessie3_taskrobotEngagement,visible,505,2
506,506,33008_sessie3_taskrobotEngagement,visible,506,2
507,507,33008_sessie3_taskrobotEngagement,visible,507,2
508,508,33008_sessie3_taskrobotEngagement,visible,508,2
509,509,33008_sessie3_taskrobotEngagement,visible,509,2
510,510,33008_sessie3_taskrobotEngagement,visible,510,2
511,511,33008_sessie3_taskrobotEngagement,visible,511,2
512,512,33008_sessie3_taskrobotEngagement,visible,512,2
513,513,33008_sessie3_taskrobotEngagement,visible,513,2
514,514,33008_sessie3_taskrobotEngagement,visible,514,2
515,515,33008_sessie3_taskrobotEngagement,visible,515,2
516,516,33008_sessie3_taskrobotEngagement,visible,516,2
517,517,33008_sessie3_taskrobotEngagement,visible,517,2
518,518,33008_sessie3_taskrobotEngagement,visible,518,2
519,519,33008_sessie3_taskrobotEngagement,visible,519,2
520,520,33008_sessie3_taskrobotEngagement,visible,520,2
521,521,33008_sessie3_taskrobotEngagement,visible,521,2
522,522,33008_sessie3_taskrobotEngagement,visible,522,2
523,523,33008_sessie3_taskrobotEngagement,visible,523,2
524,524,33008_sessie3_taskrobotEngagement,visible,524,2
525,525,33008_sessie3_taskrobotEngagement,visible,525,2
526,526,33008_sessie3_taskrobotEngagement,visible,526,2
527,527,33008_sessie3_taskrobotEngagement,visible,527,2
528,528,33008_sessie3_taskrobotEngagement,visible,528,2
529,529,33008_sessie3_taskrobotEngagement,visible,529,2
530,530,33008_sessie3_taskrobotEngagement,visible,530,2
531,531,33008_sessie3_taskrobotEngagement,visible,531,2
532,532,33008_sessie3_taskrobotEngagement,visible,532,2
533,533,33008_sessie3_taskrobotEngagement,visible,533,2
534,534,33008_sessie3_taskrobotEngagement,visible,534,2
535,535,33008_sessie3_taskrobotEngagement,visible,535,2
536,536,33008_sessie3_taskrobotEngagement,visible,536,2
537,537,33008_sessie3_taskrobotEngagement,visible,537,2
538,538,33008_sessie3_taskrobotEngagement,visible,538,2
539,539,33008_sessie3_taskrobotEngagement,visible,539,2
540,540,33008_sessie3_taskrobotEngagement,visible,540,2
541,541,33008_sessie3_taskrobotEngagement,visible,541,2
542,542,33008_sessie3_taskrobotEngagement,visible,542,2
543,543,33008_sessie3_taskrobotEngagement,visible,543,2
544,544,33008_sessie3_taskrobotEngagement,visible,544,2
545,545,33008_sessie3_taskrobotEngagement,visible,545,2
546,546,33008_sessie3_taskrobotEngagement,visible,546,2
547,547,33008_sessie3_taskrobotEngagement,visible,547,2
548,548,33008_sessie3_taskrobotEngagement,visible,548,2
549,549,33008_sessie3_taskrobotEngagement,visible,549,2
550,550,33008_sessie3_taskrobotEngagement,visible,550,2
551,551,33008_sessie3_taskrobotEngagement,visible,551,2
552,552,33008_sessie3_taskrobotEngagement,visible,552,2
553,553,33008_sessie3_taskrobotEngagement,visible,553,2
554,554,33008_sessie3_taskrobotEngagement,visible,554,2
555,555,33008_sessie3_taskrobotEngagement,visible,555,2
556,556,33008_sessie3_taskrobotEngagement,visible,556,2
557,557,33008_sessie3_taskrobotEngagement,visible,557,2
558,558,33008_sessie3_taskrobotEngagement,visible,558,2
559,559,33008_sessie3_taskrobotEngagement,visible,559,2
560,560,33008_sessie3_taskrobotEngagement,visible,560,2
561,561,33008_sessie3_taskrobotEngagement,visible,561,2
562,562,33008_sessie3_taskrobotEngagement,visible,562,2
563,563,33008_sessie3_taskrobotEngagement,visible,563,2
564,564,33008_sessie3_taskrobotEngagement,visible,564,2
565,565,33008_sessie3_taskrobotEngagement,visible,565,2
566,566,33008_sessie3_taskrobotEngagement,visible,566,2
567,567,33008_sessie3_taskrobotEngagement,visible,567,2
568,568,33008_sessie3_taskrobotEngagement,visible,568,2
569,569,33008_sessie3_taskrobotEngagement,visible,569,2
570,570,33008_sessie3_taskrobotEngagement,visible,570,2
571,571,33008_sessie3_taskrobotEngagement,visible,571,2
572,572,33008_sessie3_taskrobotEngagement,visible,572,2
573,573,33008_sessie3_taskrobotEngagement,visible,573,2
574,574,33008_sessie3_taskrobotEngagement,visible,574,2
575,575,33008_sessie3_taskrobotEngagement,visible,575,2
576,576,33008_sessie3_taskrobotEngagement,visible,576,2
577,577,33008_sessie3_taskrobotEngagement,visible,577,2
578,578,33008_sessie3_taskrobotEngagement,visible,578,2
579,579,33008_sessie3_taskrobotEngagement,visible,579,2
580,580,33008_sessie3_taskrobotEngagement,visible,580,2
581,581,33008_sessie3_taskrobotEngagement,visible,581,2
582,582,33008_sessie3_taskrobotEngagement,visible,582,2
583,583,33008_sessie3_taskrobotEngagement,visible,583,2
584,584,33008_sessie3_taskrobotEngagement,visible,584,2
585,585,33008_sessie3_taskrobotEngagement,visible,585,2
586,586,33008_sessie3_taskrobotEngagement,visible,586,2
587,587,33008_sessie3_taskrobotEngagement,visible,587,2
588,588,33008_sessie3_taskrobotEngagement,visible,588,2
589,589,33008_sessie3_taskrobotEngagement,visible,589,2
590,590,33008_sessie3_taskrobotEngagement,visible,590,2
591,591,33008_sessie3_taskrobotEngagement,visible,591,2
592,592,33008_sessie3_taskrobotEngagement,visible,592,2
593,593,33008_sessie3_taskrobotEngagement,visible,593,2
594,594,33008_sessie3_taskrobotEngagement,visible,594,2
595,595,33008_sessie3_taskrobotEngagement,visible,595,2
596,596,33008_sessie3_taskrobotEngagement,visible,596,2
597,597,33008_sessie3_taskrobotEngagement,visible,597,2
598,598,33008_sessie3_taskrobotEngagement,visible,598,2
599,599,33008_sessie3_taskrobotEngagement,visible,599,2
600,600,33008_sessie3_taskrobotEngagement,visible,600,2
601,601,33008_sessie3_taskrobotEngagement,visible,601,2
602,602,33008_sessie3_taskrobotEngagement,visible,602,2
603,603,33008_sessie3_taskrobotEngagement,visible,603,2
604,604,33008_sessie3_taskrobotEngagement,visible,604,2
605,605,33008_sessie3_taskrobotEngagement,visible,605,2
606,606,33008_sessie3_taskrobotEngagement,visible,606,2
607,607,33008_sessie3_taskrobotEngagement,visible,607,2
608,608,33008_sessie3_taskrobotEngagement,visible,608,2
609,609,33008_sessie3_taskrobotEngagement,visible,609,2
610,610,33008_sessie3_taskrobotEngagement,visible,610,2
611,611,33008_sessie3_taskrobotEngagement,visible,611,2
612,612,33008_sessie3_taskrobotEngagement,visible,612,2
613,613,33008_sessie3_taskrobotEngagement,visible,613,2
614,614,33008_sessie3_taskrobotEngagement,visible,614,2
615,615,33008_sessie3_taskrobotEngagement,visible,615,2
616,616,33008_sessie3_taskrobotEngagement,visible,616,2
617,617,33008_sessie3_taskrobotEngagement,visible,617,2
618,618,33008_sessie3_taskrobotEngagement,visible,618,2
619,619,33008_sessie3_taskrobotEngagement,visible,619,2
620,620,33008_sessie3_taskrobotEngagement,visible,620,2
621,621,33008_sessie3_taskrobotEngagement,visible,621,2
622,622,33008_sessie3_taskrobotEngagement,visible,622,2
623,623,33008_sessie3_taskrobotEngagement,visible,623,2
624,624,33008_sessie3_taskrobotEngagement,visible,624,2
625,625,33008_sessie3_taskrobotEngagement,visible,625,2
626,626,33008_sessie3_taskrobotEngagement,visible,626,2
627,627,33008_sessie3_taskrobotEngagement,visible,627,2
628,628,33008_sessie3_taskrobotEngagement,visible,628,2
629,629,33008_sessie3_taskrobotEngagement,visible,629,2
630,630,33008_sessie3_taskrobotEngagement,visible,630,2
631,631,33008_sessie3_taskrobotEngagement,visible,631,2
632,632,33008_sessie3_taskrobotEngagement,visible,632,2
633,633,33008_sessie3_taskrobotEngagement,visible,633,2
634,634,33008_sessie3_taskrobotEngagement,visible,634,2
635,635,33008_sessie3_taskrobotEngagement,visible,635,2
636,636,33008_sessie3_taskrobotEngagement,visible,636,2
637,637,33008_sessie3_taskrobotEngagement,visible,637,2
638,638,33008_sessie3_taskrobotEngagement,visible,638,2
639,639,33008_sessie3_taskrobotEngagement,visible,639,2
640,640,33008_sessie3_taskrobotEngagement,visible,640,2
641,641,33008_sessie3_taskrobotEngagement,visible,641,2
642,642,33008_sessie3_taskrobotEngagement,visible,642,2
643,643,33008_sessie3_taskrobotEngagement,visible,643,2
644,644,33008_sessie3_taskrobotEngagement,visible,644,2
645,645,33008_sessie3_taskrobotEngagement,visible,645,2
646,646,33008_sessie3_taskrobotEngagement,visible,646,2
647,647,33008_sessie3_taskrobotEngagement,visible,647,2
648,648,33008_sessie3_taskrobotEngagement,visible,648,2
649,649,33008_sessie3_taskrobotEngagement,visible,649,2
650,650,33008_sessie3_taskrobotEngagement,visible,650,2
651,651,33008_sessie3_taskrobotEngagement,visible,651,2
652,652,33008_sessie3_taskrobotEngagement,visible,652,2
653,653,33008_sessie3_taskrobotEngagement,visible,653,2
654,654,33008_sessie3_taskrobotEngagement,visible,654,2
655,655,33008_sessie3_taskrobotEngagement,visible,655,2
656,656,33008_sessie3_taskrobotEngagement,visible,656,2
657,657,33008_sessie3_taskrobotEngagement,visible,657,2
658,658,33008_sessie3_taskrobotEngagement,visible,658,2
659,659,33008_sessie3_taskrobotEngagement,visible,659,2
660,660,33008_sessie3_taskrobotEngagement,visible,660,2
661,661,33008_sessie3_taskrobotEngagement,visible,661,2
662,662,33008_sessie3_taskrobotEngagement,visible,662,2
663,663,33008_sessie3_taskrobotEngagement,visible,663,2
664,664,33008_sessie3_taskrobotEngagement,visible,664,2
665,665,33008_sessie3_taskrobotEngagement,visible,665,2
666,666,33008_sessie3_taskrobotEngagement,visible,666,2
667,667,33008_sessie3_taskrobotEngagement,visible,667,2
668,668,33008_sessie3_taskrobotEngagement,visible,668,2
669,669,33008_sessie3_taskrobotEngagement,visible,669,2
670,670,33008_sessie3_taskrobotEngagement,visible,670,2
671,671,33008_sessie3_taskrobotEngagement,visible,671,2
672,672,33008_sessie3_taskrobotEngagement,visible,672,2
673,673,33008_sessie3_taskrobotEngagement,visible,673,2
674,674,33008_sessie3_taskrobotEngagement,visible,674,2
675,675,33008_sessie3_taskrobotEngagement,visible,675,2
676,676,33008_sessie3_taskrobotEngagement,visible,676,2
677,677,33008_sessie3_taskrobotEngagement,visible,677,2
678,678,33008_sessie3_taskrobotEngagement,visible,678,2
679,679,33008_sessie3_taskrobotEngagement,visible,679,2
680,680,33008_sessie3_taskrobotEngagement,visible,680,2
681,681,33008_sessie3_taskrobotEngagement,visible,681,2
682,682,33008_sessie3_taskrobotEngagement,visible,682,2
683,683,33008_sessie3_taskrobotEngagement,visible,683,2
684,684,33008_sessie3_taskrobotEngagement,visible,684,2
685,685,33008_sessie3_taskrobotEngagement,visible,685,2
686,686,33008_sessie3_taskrobotEngagement,visible,686,2
687,687,33008_sessie3_taskrobotEngagement,visible,687,2
688,688,33008_sessie3_taskrobotEngagement,visible,688,2
689,689,33008_sessie3_taskrobotEngagement,visible,689,2
690,690,33008_sessie3_taskrobotEngagement,visible,690,2
691,691,33008_sessie3_taskrobotEngagement,visible,691,2
692,692,33008_sessie3_taskrobotEngagement,visible,692,2
693,693,33008_sessie3_taskrobotEngagement,visible,693,2
694,694,33008_sessie3_taskrobotEngagement,visible,694,2
695,695,33008_sessie3_taskrobotEngagement,visible,695,2
696,696,33008_sessie3_taskrobotEngagement,visible,696,2
697,697,33008_sessie3_taskrobotEngagement,visible,697,2
698,698,33008_sessie3_taskrobotEngagement,visible,698,2
699,699,33008_sessie3_taskrobotEngagement,visible,699,2
700,700,33008_sessie3_taskrobotEngagement,visible,700,2
701,701,33008_sessie3_taskrobotEngagement,visible,701,2
702,702,33008_sessie3_taskrobotEngagement,visible,702,2
703,703,33008_sessie3_taskrobotEngagement,visible,703,2
704,704,33008_sessie3_taskrobotEngagement,visible,704,2
705,705,33008_sessie3_taskrobotEngagement,visible,705,2
706,706,33008_sessie3_taskrobotEngagement,visible,706,2
707,707,33008_sessie3_taskrobotEngagement,visible,707,2
708,708,33008_sessie3_taskrobotEngagement,visible,708,2
709,709,33008_sessie3_taskrobotEngagement,visible,709,2
710,710,33008_sessie3_taskrobotEngagement,visible,710,2
711,711,33008_sessie3_taskrobotEngagement,visible,711,2
712,712,33008_sessie3_taskrobotEngagement,visible,712,2
713,713,33008_sessie3_taskrobotEngagement,visible,713,2
714,714,33008_sessie3_taskrobotEngagement,visible,714,2
715,715,33008_sessie3_taskrobotEngagement,visible,715,2
716,716,33008_sessie3_taskrobotEngagement,visible,716,2
717,717,33008_sessie3_taskrobotEngagement,visible,717,2
718,718,33008_sessie3_taskrobotEngagement,visible,718,2
719,719,33008_sessie3_taskrobotEngagement,visible,719,2
720,720,33008_sessie3_taskrobotEngagement,visible,720,2
721,721,33008_sessie3_taskrobotEngagement,visible,721,2
722,722,33008_sessie3_taskrobotEngagement,visible,722,2
723,723,33008_sessie3_taskrobotEngagement,visible,723,2
724,724,33008_sessie3_taskrobotEngagement,visible,724,2
725,725,33008_sessie3_taskrobotEngagement,visible,725,2
726,726,33008_sessie3_taskrobotEngagement,visible,726,2
727,727,33008_sessie3_taskrobotEngagement,visible,727,2
728,728,33008_sessie3_taskrobotEngagement,visible,728,2
729,729,33008_sessie3_taskrobotEngagement,visible,729,2
730,730,33008_sessie3_taskrobotEngagement,visible,730,2
731,731,33008_sessie3_taskrobotEngagement,visible,731,2
732,732,33008_sessie3_taskrobotEngagement,visible,732,2
733,733,33008_sessie3_taskrobotEngagement,visible,733,2
734,734,33008_sessie3_taskrobotEngagement,visible,734,2
735,735,33008_sessie3_taskrobotEngagement,visible,735,2
736,736,33008_sessie3_taskrobotEngagement,visible,736,2
737,737,33008_sessie3_taskrobotEngagement,visible,737,2
738,738,33008_sessie3_taskrobotEngagement,visible,738,2
739,739,33008_sessie3_taskrobotEngagement,visible,739,2
740,740,33008_sessie3_taskrobotEngagement,visible,740,2
741,741,33008_sessie3_taskrobotEngagement,visible,741,2
742,742,33008_sessie3_taskrobotEngagement,visible,742,2
743,743,33008_sessie3_taskrobotEngagement,visible,743,2
744,744,33008_sessie3_taskrobotEngagement,visible,744,2
745,745,33008_sessie3_taskrobotEngagement,visible,745,2
746,746,33008_sessie3_taskrobotEngagement,visible,746,2
747,747,33008_sessie3_taskrobotEngagement,visible,747,2
748,748,33008_sessie3_taskrobotEngagement,visible,748,2
749,749,33008_sessie3_taskrobotEngagement,visible,749,2
750,750,33008_sessie3_taskrobotEngagement,visible,750,2
751,751,33008_sessie3_taskrobotEngagement,visible,751,2
752,752,33008_sessie3_taskrobotEngagement,visible,752,2
753,753,33008_sessie3_taskrobotEngagement,visible,753,2
754,754,33008_sessie3_taskrobotEngagement,visible,754,2
755,755,33008_sessie3_taskrobotEngagement,visible,755,2
756,756,33008_sessie3_taskrobotEngagement,visible,756,2
757,757,33008_sessie3_taskrobotEngagement,visible,757,2
758,758,33008_sessie3_taskrobotEngagement,visible,758,2
759,759,33008_sessie3_taskrobotEngagement,visible,759,2
760,760,33008_sessie3_taskrobotEngagement,visible,760,2
761,761,33008_sessie3_taskrobotEngagement,visible,761,2
762,762,33008_sessie3_taskrobotEngagement,visible,762,2
763,763,33008_sessie3_taskrobotEngagement,visible,763,2
764,764,33008_sessie3_taskrobotEngagement,visible,764,2
765,765,33008_sessie3_taskrobotEngagement,visible,765,2
766,766,33008_sessie3_taskrobotEngagement,visible,766,2
767,767,33008_sessie3_taskrobotEngagement,visible,767,2
768,768,33008_sessie3_taskrobotEngagement,visible,768,2
769,769,33008_sessie3_taskrobotEngagement,visible,769,2
770,770,33008_sessie3_taskrobotEngagement,visible,770,2
771,771,33008_sessie3_taskrobotEngagement,visible,771,2
772,772,33008_sessie3_taskrobotEngagement,visible,772,2
773,773,33008_sessie3_taskrobotEngagement,visible,773,2
774,774,33008_sessie3_taskrobotEngagement,visible,774,2
775,775,33008_sessie3_taskrobotEngagement,visible,775,2
776,776,33008_sessie3_taskrobotEngagement,visible,776,2
777,777,33008_sessie3_taskrobotEngagement,visible,777,2
778,778,33008_sessie3_taskrobotEngagement,visible,778,2
779,779,33008_sessie3_taskrobotEngagement,visible,779,2
780,780,33008_sessie3_taskrobotEngagement,visible,780,2
781,781,33008_sessie3_taskrobotEngagement,visible,781,2
782,782,33008_sessie3_taskrobotEngagement,visible,782,2
783,783,33008_sessie3_taskrobotEngagement,visible,783,2
784,784,33008_sessie3_taskrobotEngagement,visible,784,2
785,785,33008_sessie3_taskrobotEngagement,visible,785,2
786,786,33008_sessie3_taskrobotEngagement,visible,786,2
787,787,33008_sessie3_taskrobotEngagement,visible,787,2
788,788,33008_sessie3_taskrobotEngagement,visible,788,1
789,789,33008_sessie3_taskrobotEngagement,visible,789,1
790,790,33008_sessie3_taskrobotEngagement,visible,790,1
791,791,33008_sessie3_taskrobotEngagement,visible,791,1
792,792,33008_sessie3_taskrobotEngagement,visible,792,1
793,793,33008_sessie3_taskrobotEngagement,visible,793,1
794,794,33008_sessie3_taskrobotEngagement,visible,794,1
795,795,33008_sessie3_taskrobotEngagement,visible,795,1
796,796,33008_sessie3_taskrobotEngagement,visible,796,1
797,797,33008_sessie3_taskrobotEngagement,visible,797,1
798,798,33008_sessie3_taskrobotEngagement,visible,798,1
799,799,33008_sessie3_taskrobotEngagement,visible,799,1
800,800,33008_sessie3_taskrobotEngagement,visible,800,1
801,801,33008_sessie3_taskrobotEngagement,visible,801,1
802,802,33008_sessie3_taskrobotEngagement,visible,802,1
803,803,33008_sessie3_taskrobotEngagement,visible,803,1
804,804,33008_sessie3_taskrobotEngagement,visible,804,1
805,805,33008_sessie3_taskrobotEngagement,visible,805,1
806,806,33008_sessie3_taskrobotEngagement,visible,806,1
807,807,33008_sessie3_taskrobotEngagement,visible,807,1
808,808,33008_sessie3_taskrobotEngagement,visible,808,1
