,Unnamed: 0,file,case,framenumber,class
8648,8648,51014_sessie2_taskrobotEngagement,invisible,436,1
8649,8649,51014_sessie2_taskrobotEngagement,invisible,437,1
8650,8650,51014_sessie2_taskrobotEngagement,invisible,438,1
8651,8651,51014_sessie2_taskrobotEngagement,invisible,439,1
8652,8652,51014_sessie2_taskrobotEngagement,invisible,440,1
8653,8653,51014_sessie2_taskrobotEngagement,invisible,441,1
8654,8654,51014_sessie2_taskrobotEngagement,invisible,442,1
8655,8655,51014_sessie2_taskrobotEngagement,invisible,443,1
8656,8656,51014_sessie2_taskrobotEngagement,invisible,444,1
8657,8657,51014_sessie2_taskrobotEngagement,invisible,445,1
8658,8658,51014_sessie2_taskrobotEngagement,invisible,446,1
8659,8659,51014_sessie2_taskrobotEngagement,invisible,447,1
8660,8660,51014_sessie2_taskrobotEngagement,invisible,448,1
8661,8661,51014_sessie2_taskrobotEngagement,invisible,449,1
8662,8662,51014_sessie2_taskrobotEngagement,invisible,450,1
8663,8663,51014_sessie2_taskrobotEngagement,invisible,451,1
8664,8664,51014_sessie2_taskrobotEngagement,invisible,452,1
8665,8665,51014_sessie2_taskrobotEngagement,invisible,453,1
8666,8666,51014_sessie2_taskrobotEngagement,invisible,454,1
8667,8667,51014_sessie2_taskrobotEngagement,invisible,455,1
8668,8668,51014_sessie2_taskrobotEngagement,invisible,456,1
8669,8669,51014_sessie2_taskrobotEngagement,invisible,457,1
8670,8670,51014_sessie2_taskrobotEngagement,invisible,458,1
8671,8671,51014_sessie2_taskrobotEngagement,invisible,459,1
8672,8672,51014_sessie2_taskrobotEngagement,invisible,460,1
8673,8673,51014_sessie2_taskrobotEngagement,invisible,461,1
8674,8674,51014_sessie2_taskrobotEngagement,invisible,462,1
8675,8675,51014_sessie2_taskrobotEngagement,invisible,463,1
8676,8676,51014_sessie2_taskrobotEngagement,invisible,464,1
8677,8677,51014_sessie2_taskrobotEngagement,invisible,465,1
8678,8678,51014_sessie2_taskrobotEngagement,invisible,466,1
8679,8679,51014_sessie2_taskrobotEngagement,invisible,467,1
8680,8680,51014_sessie2_taskrobotEngagement,invisible,468,1
8681,8681,51014_sessie2_taskrobotEngagement,invisible,469,1
8682,8682,51014_sessie2_taskrobotEngagement,invisible,470,1
8683,8683,51014_sessie2_taskrobotEngagement,invisible,471,1
8684,8684,51014_sessie2_taskrobotEngagement,invisible,472,1
8685,8685,51014_sessie2_taskrobotEngagement,invisible,473,1
8686,8686,51014_sessie2_taskrobotEngagement,invisible,474,1
8687,8687,51014_sessie2_taskrobotEngagement,invisible,475,1
8688,8688,51014_sessie2_taskrobotEngagement,invisible,476,1
8689,8689,51014_sessie2_taskrobotEngagement,invisible,477,1
8690,8690,51014_sessie2_taskrobotEngagement,invisible,478,1
8691,8691,51014_sessie2_taskrobotEngagement,invisible,479,1
8692,8692,51014_sessie2_taskrobotEngagement,invisible,480,1
8693,8693,51014_sessie2_taskrobotEngagement,invisible,481,1
8694,8694,51014_sessie2_taskrobotEngagement,invisible,482,1
8695,8695,51014_sessie2_taskrobotEngagement,invisible,483,1
8696,8696,51014_sessie2_taskrobotEngagement,invisible,484,1
8697,8697,51014_sessie2_taskrobotEngagement,invisible,485,1
8698,8698,51014_sessie2_taskrobotEngagement,invisible,486,1
8699,8699,51014_sessie2_taskrobotEngagement,invisible,487,1
8700,8700,51014_sessie2_taskrobotEngagement,invisible,488,1
8701,8701,51014_sessie2_taskrobotEngagement,invisible,489,1
8702,8702,51014_sessie2_taskrobotEngagement,invisible,490,1
8703,8703,51014_sessie2_taskrobotEngagement,invisible,491,1
8704,8704,51014_sessie2_taskrobotEngagement,invisible,492,1
8705,8705,51014_sessie2_taskrobotEngagement,invisible,493,1
8706,8706,51014_sessie2_taskrobotEngagement,invisible,494,1
8707,8707,51014_sessie2_taskrobotEngagement,invisible,495,1
8708,8708,51014_sessie2_taskrobotEngagement,invisible,496,1
8709,8709,51014_sessie2_taskrobotEngagement,invisible,497,1
8710,8710,51014_sessie2_taskrobotEngagement,invisible,498,1
8711,8711,51014_sessie2_taskrobotEngagement,invisible,499,1
8712,8712,51014_sessie2_taskrobotEngagement,invisible,500,2
8713,8713,51014_sessie2_taskrobotEngagement,invisible,501,2
8714,8714,51014_sessie2_taskrobotEngagement,invisible,502,2
8715,8715,51014_sessie2_taskrobotEngagement,invisible,503,2
8716,8716,51014_sessie2_taskrobotEngagement,invisible,504,2
8717,8717,51014_sessie2_taskrobotEngagement,invisible,505,2
8718,8718,51014_sessie2_taskrobotEngagement,invisible,506,2
8719,8719,51014_sessie2_taskrobotEngagement,invisible,507,2
8720,8720,51014_sessie2_taskrobotEngagement,invisible,508,2
8721,8721,51014_sessie2_taskrobotEngagement,invisible,509,2
8722,8722,51014_sessie2_taskrobotEngagement,invisible,510,2
8723,8723,51014_sessie2_taskrobotEngagement,invisible,511,2
8724,8724,51014_sessie2_taskrobotEngagement,invisible,512,2
8725,8725,51014_sessie2_taskrobotEngagement,invisible,513,2
8726,8726,51014_sessie2_taskrobotEngagement,invisible,514,2
8727,8727,51014_sessie2_taskrobotEngagement,invisible,515,2
8728,8728,51014_sessie2_taskrobotEngagement,invisible,516,2
8729,8729,51014_sessie2_taskrobotEngagement,invisible,517,2
8730,8730,51014_sessie2_taskrobotEngagement,invisible,518,2
8731,8731,51014_sessie2_taskrobotEngagement,invisible,519,2
8732,8732,51014_sessie2_taskrobotEngagement,invisible,520,2
8733,8733,51014_sessie2_taskrobotEngagement,invisible,521,2
8734,8734,51014_sessie2_taskrobotEngagement,invisible,522,2
8735,8735,51014_sessie2_taskrobotEngagement,invisible,523,2
8736,8736,51014_sessie2_taskrobotEngagement,invisible,524,2
8737,8737,51014_sessie2_taskrobotEngagement,invisible,525,2
8738,8738,51014_sessie2_taskrobotEngagement,invisible,526,2
8739,8739,51014_sessie2_taskrobotEngagement,invisible,527,2
8740,8740,51014_sessie2_taskrobotEngagement,invisible,528,2
8741,8741,51014_sessie2_taskrobotEngagement,invisible,529,2
8742,8742,51014_sessie2_taskrobotEngagement,invisible,530,2
8743,8743,51014_sessie2_taskrobotEngagement,invisible,531,2
8744,8744,51014_sessie2_taskrobotEngagement,invisible,532,2
8745,8745,51014_sessie2_taskrobotEngagement,invisible,533,2
8746,8746,51014_sessie2_taskrobotEngagement,invisible,534,2
8747,8747,51014_sessie2_taskrobotEngagement,invisible,535,2
8748,8748,51014_sessie2_taskrobotEngagement,invisible,536,2
8749,8749,51014_sessie2_taskrobotEngagement,invisible,537,2
8750,8750,51014_sessie2_taskrobotEngagement,invisible,538,2
8751,8751,51014_sessie2_taskrobotEngagement,invisible,539,2
8752,8752,51014_sessie2_taskrobotEngagement,invisible,540,2
8753,8753,51014_sessie2_taskrobotEngagement,invisible,541,2
8754,8754,51014_sessie2_taskrobotEngagement,invisible,542,2
8755,8755,51014_sessie2_taskrobotEngagement,invisible,543,2
8756,8756,51014_sessie2_taskrobotEngagement,invisible,544,2
8757,8757,51014_sessie2_taskrobotEngagement,invisible,545,2
8758,8758,51014_sessie2_taskrobotEngagement,invisible,546,2
8759,8759,51014_sessie2_taskrobotEngagement,invisible,547,2
8760,8760,51014_sessie2_taskrobotEngagement,invisible,548,2
8761,8761,51014_sessie2_taskrobotEngagement,invisible,549,2
8762,8762,51014_sessie2_taskrobotEngagement,invisible,550,2
8763,8763,51014_sessie2_taskrobotEngagement,invisible,551,2
8764,8764,51014_sessie2_taskrobotEngagement,invisible,552,2
8765,8765,51014_sessie2_taskrobotEngagement,invisible,553,2
8766,8766,51014_sessie2_taskrobotEngagement,invisible,554,2
8767,8767,51014_sessie2_taskrobotEngagement,invisible,555,2
8768,8768,51014_sessie2_taskrobotEngagement,invisible,556,2
8769,8769,51014_sessie2_taskrobotEngagement,invisible,557,2
8770,8770,51014_sessie2_taskrobotEngagement,invisible,558,2
8771,8771,51014_sessie2_taskrobotEngagement,invisible,559,2
8772,8772,51014_sessie2_taskrobotEngagement,invisible,560,2
8773,8773,51014_sessie2_taskrobotEngagement,invisible,561,2
8774,8774,51014_sessie2_taskrobotEngagement,invisible,562,2
8775,8775,51014_sessie2_taskrobotEngagement,invisible,563,2
8776,8776,51014_sessie2_taskrobotEngagement,invisible,564,2
8777,8777,51014_sessie2_taskrobotEngagement,invisible,565,2
8778,8778,51014_sessie2_taskrobotEngagement,invisible,566,2
8779,8779,51014_sessie2_taskrobotEngagement,invisible,567,2
8780,8780,51014_sessie2_taskrobotEngagement,invisible,568,2
8781,8781,51014_sessie2_taskrobotEngagement,invisible,569,2
8782,8782,51014_sessie2_taskrobotEngagement,invisible,570,2
8783,8783,51014_sessie2_taskrobotEngagement,invisible,571,2
8784,8784,51014_sessie2_taskrobotEngagement,invisible,572,2
8785,8785,51014_sessie2_taskrobotEngagement,invisible,573,2
8786,8786,51014_sessie2_taskrobotEngagement,invisible,574,2
8787,8787,51014_sessie2_taskrobotEngagement,invisible,575,2
8788,8788,51014_sessie2_taskrobotEngagement,invisible,576,2
8789,8789,51014_sessie2_taskrobotEngagement,invisible,577,2
8790,8790,51014_sessie2_taskrobotEngagement,invisible,578,2
8791,8791,51014_sessie2_taskrobotEngagement,invisible,579,2
8792,8792,51014_sessie2_taskrobotEngagement,invisible,580,2
8793,8793,51014_sessie2_taskrobotEngagement,invisible,581,2
8794,8794,51014_sessie2_taskrobotEngagement,invisible,582,2
8795,8795,51014_sessie2_taskrobotEngagement,invisible,583,2
8796,8796,51014_sessie2_taskrobotEngagement,invisible,584,2
8797,8797,51014_sessie2_taskrobotEngagement,invisible,585,2
8798,8798,51014_sessie2_taskrobotEngagement,invisible,586,2
8799,8799,51014_sessie2_taskrobotEngagement,invisible,587,2
8800,8800,51014_sessie2_taskrobotEngagement,invisible,588,2
8801,8801,51014_sessie2_taskrobotEngagement,invisible,589,2
8802,8802,51014_sessie2_taskrobotEngagement,invisible,590,2
8803,8803,51014_sessie2_taskrobotEngagement,invisible,591,2
8804,8804,51014_sessie2_taskrobotEngagement,invisible,592,2
8805,8805,51014_sessie2_taskrobotEngagement,invisible,593,2
8806,8806,51014_sessie2_taskrobotEngagement,invisible,594,2
8807,8807,51014_sessie2_taskrobotEngagement,invisible,595,2
8808,8808,51014_sessie2_taskrobotEngagement,invisible,596,2
8809,8809,51014_sessie2_taskrobotEngagement,invisible,597,2
8810,8810,51014_sessie2_taskrobotEngagement,invisible,598,2
8811,8811,51014_sessie2_taskrobotEngagement,invisible,599,2
8812,8812,51014_sessie2_taskrobotEngagement,invisible,600,2
8813,8813,51014_sessie2_taskrobotEngagement,invisible,601,2
8814,8814,51014_sessie2_taskrobotEngagement,invisible,602,2
8815,8815,51014_sessie2_taskrobotEngagement,invisible,603,2
8816,8816,51014_sessie2_taskrobotEngagement,invisible,604,2
8817,8817,51014_sessie2_taskrobotEngagement,invisible,605,2
8818,8818,51014_sessie2_taskrobotEngagement,invisible,606,2
8819,8819,51014_sessie2_taskrobotEngagement,invisible,607,2
8820,8820,51014_sessie2_taskrobotEngagement,invisible,608,2
8821,8821,51014_sessie2_taskrobotEngagement,invisible,609,2
8822,8822,51014_sessie2_taskrobotEngagement,invisible,610,2
8823,8823,51014_sessie2_taskrobotEngagement,invisible,611,2
8824,8824,51014_sessie2_taskrobotEngagement,invisible,612,2
8825,8825,51014_sessie2_taskrobotEngagement,invisible,613,2
8826,8826,51014_sessie2_taskrobotEngagement,invisible,614,2
8827,8827,51014_sessie2_taskrobotEngagement,invisible,615,2
8828,8828,51014_sessie2_taskrobotEngagement,invisible,616,2
8829,8829,51014_sessie2_taskrobotEngagement,invisible,617,2
8830,8830,51014_sessie2_taskrobotEngagement,invisible,618,2
8831,8831,51014_sessie2_taskrobotEngagement,invisible,619,2
8832,8832,51014_sessie2_taskrobotEngagement,invisible,620,2
8833,8833,51014_sessie2_taskrobotEngagement,invisible,621,2
8834,8834,51014_sessie2_taskrobotEngagement,invisible,622,2
8835,8835,51014_sessie2_taskrobotEngagement,invisible,623,2
8836,8836,51014_sessie2_taskrobotEngagement,invisible,624,2
8837,8837,51014_sessie2_taskrobotEngagement,invisible,625,2
8838,8838,51014_sessie2_taskrobotEngagement,invisible,626,2
8839,8839,51014_sessie2_taskrobotEngagement,invisible,627,2
8840,8840,51014_sessie2_taskrobotEngagement,invisible,628,2
8841,8841,51014_sessie2_taskrobotEngagement,invisible,629,2
8842,8842,51014_sessie2_taskrobotEngagement,invisible,630,2
8843,8843,51014_sessie2_taskrobotEngagement,invisible,631,2
8844,8844,51014_sessie2_taskrobotEngagement,invisible,632,2
8845,8845,51014_sessie2_taskrobotEngagement,invisible,633,2
8846,8846,51014_sessie2_taskrobotEngagement,invisible,634,2
8847,8847,51014_sessie2_taskrobotEngagement,invisible,635,2
8848,8848,51014_sessie2_taskrobotEngagement,invisible,636,2
8849,8849,51014_sessie2_taskrobotEngagement,invisible,637,2
8850,8850,51014_sessie2_taskrobotEngagement,invisible,638,2
8851,8851,51014_sessie2_taskrobotEngagement,invisible,639,2
8852,8852,51014_sessie2_taskrobotEngagement,invisible,640,2
8853,8853,51014_sessie2_taskrobotEngagement,invisible,641,2
8854,8854,51014_sessie2_taskrobotEngagement,invisible,642,2
8855,8855,51014_sessie2_taskrobotEngagement,invisible,643,2
8856,8856,51014_sessie2_taskrobotEngagement,invisible,644,2
8857,8857,51014_sessie2_taskrobotEngagement,invisible,645,2
8858,8858,51014_sessie2_taskrobotEngagement,invisible,646,2
8859,8859,51014_sessie2_taskrobotEngagement,invisible,647,2
8860,8860,51014_sessie2_taskrobotEngagement,invisible,648,2
8861,8861,51014_sessie2_taskrobotEngagement,invisible,649,4
8862,8862,51014_sessie2_taskrobotEngagement,invisible,650,4
8863,8863,51014_sessie2_taskrobotEngagement,invisible,651,4
8864,8864,51014_sessie2_taskrobotEngagement,invisible,652,4
8865,8865,51014_sessie2_taskrobotEngagement,invisible,653,4
8866,8866,51014_sessie2_taskrobotEngagement,invisible,654,4
8867,8867,51014_sessie2_taskrobotEngagement,invisible,655,4
8868,8868,51014_sessie2_taskrobotEngagement,invisible,656,4
8869,8869,51014_sessie2_taskrobotEngagement,invisible,657,4
8870,8870,51014_sessie2_taskrobotEngagement,invisible,658,4
8871,8871,51014_sessie2_taskrobotEngagement,invisible,659,4
8872,8872,51014_sessie2_taskrobotEngagement,invisible,660,4
8873,8873,51014_sessie2_taskrobotEngagement,invisible,661,4
8874,8874,51014_sessie2_taskrobotEngagement,invisible,662,4
8875,8875,51014_sessie2_taskrobotEngagement,invisible,663,4
8876,8876,51014_sessie2_taskrobotEngagement,invisible,664,4
8877,8877,51014_sessie2_taskrobotEngagement,invisible,665,4
8878,8878,51014_sessie2_taskrobotEngagement,invisible,666,4
8879,8879,51014_sessie2_taskrobotEngagement,invisible,667,4
8880,8880,51014_sessie2_taskrobotEngagement,invisible,668,4
8881,8881,51014_sessie2_taskrobotEngagement,invisible,669,4
8882,8882,51014_sessie2_taskrobotEngagement,invisible,670,4
8883,8883,51014_sessie2_taskrobotEngagement,invisible,671,4
8884,8884,51014_sessie2_taskrobotEngagement,invisible,672,4
8885,8885,51014_sessie2_taskrobotEngagement,invisible,673,4
8886,8886,51014_sessie2_taskrobotEngagement,invisible,674,4
8887,8887,51014_sessie2_taskrobotEngagement,invisible,675,4
8888,8888,51014_sessie2_taskrobotEngagement,invisible,676,4
8889,8889,51014_sessie2_taskrobotEngagement,invisible,677,4
8890,8890,51014_sessie2_taskrobotEngagement,invisible,678,4
8891,8891,51014_sessie2_taskrobotEngagement,invisible,679,4
8892,8892,51014_sessie2_taskrobotEngagement,invisible,680,4
8893,8893,51014_sessie2_taskrobotEngagement,invisible,681,4
8894,8894,51014_sessie2_taskrobotEngagement,invisible,682,4
8895,8895,51014_sessie2_taskrobotEngagement,invisible,683,4
8896,8896,51014_sessie2_taskrobotEngagement,invisible,684,4
8897,8897,51014_sessie2_taskrobotEngagement,invisible,685,4
8898,8898,51014_sessie2_taskrobotEngagement,invisible,686,4
8899,8899,51014_sessie2_taskrobotEngagement,invisible,687,4
8900,8900,51014_sessie2_taskrobotEngagement,invisible,688,4
8901,8901,51014_sessie2_taskrobotEngagement,invisible,689,4
8902,8902,51014_sessie2_taskrobotEngagement,invisible,690,4
8903,8903,51014_sessie2_taskrobotEngagement,invisible,691,4
8904,8904,51014_sessie2_taskrobotEngagement,invisible,692,4
8905,8905,51014_sessie2_taskrobotEngagement,invisible,693,4
8906,8906,51014_sessie2_taskrobotEngagement,invisible,694,4
8907,8907,51014_sessie2_taskrobotEngagement,invisible,695,4
8908,8908,51014_sessie2_taskrobotEngagement,invisible,696,4
8909,8909,51014_sessie2_taskrobotEngagement,invisible,697,4
8910,8910,51014_sessie2_taskrobotEngagement,invisible,698,4
8911,8911,51014_sessie2_taskrobotEngagement,invisible,699,4
8912,8912,51014_sessie2_taskrobotEngagement,invisible,700,4
8913,8913,51014_sessie2_taskrobotEngagement,invisible,701,4
8914,8914,51014_sessie2_taskrobotEngagement,invisible,702,4
8915,8915,51014_sessie2_taskrobotEngagement,invisible,703,4
8916,8916,51014_sessie2_taskrobotEngagement,invisible,704,4
8917,8917,51014_sessie2_taskrobotEngagement,invisible,705,4
8918,8918,51014_sessie2_taskrobotEngagement,invisible,706,4
8919,8919,51014_sessie2_taskrobotEngagement,invisible,707,4
8920,8920,51014_sessie2_taskrobotEngagement,invisible,708,4
8921,8921,51014_sessie2_taskrobotEngagement,invisible,709,4
8922,8922,51014_sessie2_taskrobotEngagement,invisible,710,4
8923,8923,51014_sessie2_taskrobotEngagement,invisible,711,4
8924,8924,51014_sessie2_taskrobotEngagement,invisible,712,4
8925,8925,51014_sessie2_taskrobotEngagement,invisible,713,4
8926,8926,51014_sessie2_taskrobotEngagement,invisible,714,4
8927,8927,51014_sessie2_taskrobotEngagement,invisible,715,4
8928,8928,51014_sessie2_taskrobotEngagement,invisible,716,4
8929,8929,51014_sessie2_taskrobotEngagement,invisible,717,4
8930,8930,51014_sessie2_taskrobotEngagement,invisible,718,4
8931,8931,51014_sessie2_taskrobotEngagement,invisible,719,4
8932,8932,51014_sessie2_taskrobotEngagement,invisible,720,4
8933,8933,51014_sessie2_taskrobotEngagement,invisible,721,4
8934,8934,51014_sessie2_taskrobotEngagement,invisible,722,4
8935,8935,51014_sessie2_taskrobotEngagement,invisible,723,4
8936,8936,51014_sessie2_taskrobotEngagement,invisible,724,4
8937,8937,51014_sessie2_taskrobotEngagement,invisible,725,4
8938,8938,51014_sessie2_taskrobotEngagement,invisible,726,4
8939,8939,51014_sessie2_taskrobotEngagement,invisible,727,4
8940,8940,51014_sessie2_taskrobotEngagement,invisible,728,4
8941,8941,51014_sessie2_taskrobotEngagement,invisible,729,4
8942,8942,51014_sessie2_taskrobotEngagement,invisible,730,4
8943,8943,51014_sessie2_taskrobotEngagement,invisible,731,2
8944,8944,51014_sessie2_taskrobotEngagement,invisible,732,2
8945,8945,51014_sessie2_taskrobotEngagement,invisible,733,2
8946,8946,51014_sessie2_taskrobotEngagement,invisible,734,2
8947,8947,51014_sessie2_taskrobotEngagement,invisible,735,2
8948,8948,51014_sessie2_taskrobotEngagement,invisible,736,2
8949,8949,51014_sessie2_taskrobotEngagement,invisible,737,2
8950,8950,51014_sessie2_taskrobotEngagement,invisible,738,2
8951,8951,51014_sessie2_taskrobotEngagement,invisible,739,2
8952,8952,51014_sessie2_taskrobotEngagement,invisible,740,2
8953,8953,51014_sessie2_taskrobotEngagement,invisible,741,2
8954,8954,51014_sessie2_taskrobotEngagement,invisible,742,2
8955,8955,51014_sessie2_taskrobotEngagement,invisible,743,2
8956,8956,51014_sessie2_taskrobotEngagement,invisible,744,2
8957,8957,51014_sessie2_taskrobotEngagement,invisible,745,2
8958,8958,51014_sessie2_taskrobotEngagement,invisible,746,2
8959,8959,51014_sessie2_taskrobotEngagement,invisible,747,2
8960,8960,51014_sessie2_taskrobotEngagement,invisible,748,2
8961,8961,51014_sessie2_taskrobotEngagement,invisible,749,2
8962,8962,51014_sessie2_taskrobotEngagement,invisible,750,2
8963,8963,51014_sessie2_taskrobotEngagement,invisible,751,2
