,Unnamed: 0,file,case,framenumber,class
28023,28023,33002_sessie1_taskrobotEngagement,visible,1775,1
28024,28024,33002_sessie1_taskrobotEngagement,visible,1776,1
28025,28025,33002_sessie1_taskrobotEngagement,visible,1777,1
28026,28026,33002_sessie1_taskrobotEngagement,visible,1778,1
28027,28027,33002_sessie1_taskrobotEngagement,visible,1779,1
28028,28028,33002_sessie1_taskrobotEngagement,visible,1780,1
28029,28029,33002_sessie1_taskrobotEngagement,visible,1781,1
28030,28030,33002_sessie1_taskrobotEngagement,visible,1782,1
28031,28031,33002_sessie1_taskrobotEngagement,visible,1783,1
28032,28032,33002_sessie1_taskrobotEngagement,visible,1784,1
28033,28033,33002_sessie1_taskrobotEngagement,visible,1785,1
28034,28034,33002_sessie1_taskrobotEngagement,visible,1786,1
28035,28035,33002_sessie1_taskrobotEngagement,visible,1787,1
28036,28036,33002_sessie1_taskrobotEngagement,visible,1788,1
28037,28037,33002_sessie1_taskrobotEngagement,visible,1789,1
28038,28038,33002_sessie1_taskrobotEngagement,visible,1790,1
28039,28039,33002_sessie1_taskrobotEngagement,visible,1791,1
28040,28040,33002_sessie1_taskrobotEngagement,visible,1792,2
28041,28041,33002_sessie1_taskrobotEngagement,visible,1793,2
28042,28042,33002_sessie1_taskrobotEngagement,visible,1794,2
28043,28043,33002_sessie1_taskrobotEngagement,visible,1795,2
28044,28044,33002_sessie1_taskrobotEngagement,visible,1796,2
28045,28045,33002_sessie1_taskrobotEngagement,visible,1797,2
28046,28046,33002_sessie1_taskrobotEngagement,visible,1798,2
28047,28047,33002_sessie1_taskrobotEngagement,visible,1799,2
28048,28048,33002_sessie1_taskrobotEngagement,visible,1800,2
28049,28049,33002_sessie1_taskrobotEngagement,visible,1801,2
28050,28050,33002_sessie1_taskrobotEngagement,visible,1802,2
28051,28051,33002_sessie1_taskrobotEngagement,visible,1803,2
28052,28052,33002_sessie1_taskrobotEngagement,visible,1804,2
28053,28053,33002_sessie1_taskrobotEngagement,visible,1805,2
28054,28054,33002_sessie1_taskrobotEngagement,visible,1806,2
28055,28055,33002_sessie1_taskrobotEngagement,visible,1807,2
28056,28056,33002_sessie1_taskrobotEngagement,visible,1808,2
28057,28057,33002_sessie1_taskrobotEngagement,visible,1809,2
28058,28058,33002_sessie1_taskrobotEngagement,visible,1810,2
28059,28059,33002_sessie1_taskrobotEngagement,visible,1811,2
28060,28060,33002_sessie1_taskrobotEngagement,visible,1812,2
28061,28061,33002_sessie1_taskrobotEngagement,visible,1813,2
28062,28062,33002_sessie1_taskrobotEngagement,visible,1814,2
28063,28063,33002_sessie1_taskrobotEngagement,visible,1815,2
28064,28064,33002_sessie1_taskrobotEngagement,visible,1816,2
28065,28065,33002_sessie1_taskrobotEngagement,visible,1817,2
28066,28066,33002_sessie1_taskrobotEngagement,visible,1818,1
28067,28067,33002_sessie1_taskrobotEngagement,visible,1819,1
28068,28068,33002_sessie1_taskrobotEngagement,visible,1820,1
28069,28069,33002_sessie1_taskrobotEngagement,visible,1821,1
28070,28070,33002_sessie1_taskrobotEngagement,visible,1822,1
28071,28071,33002_sessie1_taskrobotEngagement,visible,1823,1
28072,28072,33002_sessie1_taskrobotEngagement,visible,1824,1
28073,28073,33002_sessie1_taskrobotEngagement,visible,1825,1
28074,28074,33002_sessie1_taskrobotEngagement,visible,1826,1
28075,28075,33002_sessie1_taskrobotEngagement,visible,1827,1
28076,28076,33002_sessie1_taskrobotEngagement,visible,1828,1
28077,28077,33002_sessie1_taskrobotEngagement,visible,1829,1
28078,28078,33002_sessie1_taskrobotEngagement,visible,1830,1
28079,28079,33002_sessie1_taskrobotEngagement,visible,1831,1
28080,28080,33002_sessie1_taskrobotEngagement,visible,1832,1
28081,28081,33002_sessie1_taskrobotEngagement,visible,1833,1
28082,28082,33002_sessie1_taskrobotEngagement,visible,1834,1
28083,28083,33002_sessie1_taskrobotEngagement,visible,1835,1
28084,28084,33002_sessie1_taskrobotEngagement,visible,1836,1
28085,28085,33002_sessie1_taskrobotEngagement,visible,1837,1
28086,28086,33002_sessie1_taskrobotEngagement,visible,1838,1
28087,28087,33002_sessie1_taskrobotEngagement,visible,1839,1
28088,28088,33002_sessie1_taskrobotEngagement,visible,1840,1
28089,28089,33002_sessie1_taskrobotEngagement,visible,1841,1
28090,28090,33002_sessie1_taskrobotEngagement,visible,1842,1
28091,28091,33002_sessie1_taskrobotEngagement,visible,1843,1
28092,28092,33002_sessie1_taskrobotEngagement,visible,1844,1
28093,28093,33002_sessie1_taskrobotEngagement,visible,1845,1
28094,28094,33002_sessie1_taskrobotEngagement,visible,1846,1
28095,28095,33002_sessie1_taskrobotEngagement,visible,1847,1
28096,28096,33002_sessie1_taskrobotEngagement,visible,1848,1
28097,28097,33002_sessie1_taskrobotEngagement,visible,1849,1
28098,28098,33002_sessie1_taskrobotEngagement,visible,1850,1
28099,28099,33002_sessie1_taskrobotEngagement,visible,1851,1
28100,28100,33002_sessie1_taskrobotEngagement,visible,1852,1
28101,28101,33002_sessie1_taskrobotEngagement,visible,1853,1
28102,28102,33002_sessie1_taskrobotEngagement,visible,1854,1
28103,28103,33002_sessie1_taskrobotEngagement,visible,1855,1
28104,28104,33002_sessie1_taskrobotEngagement,visible,1856,1
28105,28105,33002_sessie1_taskrobotEngagement,visible,1857,1
28106,28106,33002_sessie1_taskrobotEngagement,visible,1858,1
28107,28107,33002_sessie1_taskrobotEngagement,visible,1859,1
28108,28108,33002_sessie1_taskrobotEngagement,visible,1860,1
28109,28109,33002_sessie1_taskrobotEngagement,visible,1861,1
28110,28110,33002_sessie1_taskrobotEngagement,visible,1862,1
28111,28111,33002_sessie1_taskrobotEngagement,visible,1863,1
28112,28112,33002_sessie1_taskrobotEngagement,visible,1864,1
28113,28113,33002_sessie1_taskrobotEngagement,visible,1865,1
28114,28114,33002_sessie1_taskrobotEngagement,visible,1866,1
28115,28115,33002_sessie1_taskrobotEngagement,visible,1867,1
28116,28116,33002_sessie1_taskrobotEngagement,visible,1868,1
28117,28117,33002_sessie1_taskrobotEngagement,visible,1869,1
28118,28118,33002_sessie1_taskrobotEngagement,visible,1870,1
28119,28119,33002_sessie1_taskrobotEngagement,visible,1871,1
28120,28120,33002_sessie1_taskrobotEngagement,visible,1872,1
28121,28121,33002_sessie1_taskrobotEngagement,visible,1873,1
28122,28122,33002_sessie1_taskrobotEngagement,visible,1874,1
28123,28123,33002_sessie1_taskrobotEngagement,visible,1875,1
28124,28124,33002_sessie1_taskrobotEngagement,visible,1876,1
28125,28125,33002_sessie1_taskrobotEngagement,visible,1877,1
28126,28126,33002_sessie1_taskrobotEngagement,visible,1878,1
28127,28127,33002_sessie1_taskrobotEngagement,visible,1879,1
28128,28128,33002_sessie1_taskrobotEngagement,visible,1880,1
28129,28129,33002_sessie1_taskrobotEngagement,visible,1881,1
28130,28130,33002_sessie1_taskrobotEngagement,visible,1882,1
28131,28131,33002_sessie1_taskrobotEngagement,visible,1883,1
28132,28132,33002_sessie1_taskrobotEngagement,visible,1884,1
28133,28133,33002_sessie1_taskrobotEngagement,visible,1885,1
28134,28134,33002_sessie1_taskrobotEngagement,visible,1886,1
28135,28135,33002_sessie1_taskrobotEngagement,visible,1887,1
28136,28136,33002_sessie1_taskrobotEngagement,visible,1888,1
28137,28137,33002_sessie1_taskrobotEngagement,visible,1889,1
28138,28138,33002_sessie1_taskrobotEngagement,visible,1890,1
28139,28139,33002_sessie1_taskrobotEngagement,visible,1891,1
28140,28140,33002_sessie1_taskrobotEngagement,visible,1892,1
28141,28141,33002_sessie1_taskrobotEngagement,visible,1893,1
28142,28142,33002_sessie1_taskrobotEngagement,visible,1894,1
28143,28143,33002_sessie1_taskrobotEngagement,visible,1895,1
28144,28144,33002_sessie1_taskrobotEngagement,visible,1896,1
28145,28145,33002_sessie1_taskrobotEngagement,visible,1897,1
28146,28146,33002_sessie1_taskrobotEngagement,visible,1898,1
28147,28147,33002_sessie1_taskrobotEngagement,visible,1899,1
28148,28148,33002_sessie1_taskrobotEngagement,visible,1900,1
28149,28149,33002_sessie1_taskrobotEngagement,visible,1901,1
28150,28150,33002_sessie1_taskrobotEngagement,visible,1902,1
28151,28151,33002_sessie1_taskrobotEngagement,visible,1903,1
28152,28152,33002_sessie1_taskrobotEngagement,visible,1904,1
28153,28153,33002_sessie1_taskrobotEngagement,visible,1905,1
28154,28154,33002_sessie1_taskrobotEngagement,visible,1906,1
28155,28155,33002_sessie1_taskrobotEngagement,visible,1907,1
28156,28156,33002_sessie1_taskrobotEngagement,visible,1908,1
28157,28157,33002_sessie1_taskrobotEngagement,visible,1909,1
28158,28158,33002_sessie1_taskrobotEngagement,visible,1910,1
28159,28159,33002_sessie1_taskrobotEngagement,visible,1911,1
28160,28160,33002_sessie1_taskrobotEngagement,visible,1912,1
28161,28161,33002_sessie1_taskrobotEngagement,visible,1913,1
28162,28162,33002_sessie1_taskrobotEngagement,visible,1914,1
28163,28163,33002_sessie1_taskrobotEngagement,visible,1915,1
28164,28164,33002_sessie1_taskrobotEngagement,visible,1916,1
28165,28165,33002_sessie1_taskrobotEngagement,visible,1917,1
28166,28166,33002_sessie1_taskrobotEngagement,visible,1918,1
28167,28167,33002_sessie1_taskrobotEngagement,visible,1919,1
28168,28168,33002_sessie1_taskrobotEngagement,visible,1920,1
28169,28169,33002_sessie1_taskrobotEngagement,visible,1921,1
28170,28170,33002_sessie1_taskrobotEngagement,visible,1922,1
28171,28171,33002_sessie1_taskrobotEngagement,visible,1923,1
28172,28172,33002_sessie1_taskrobotEngagement,visible,1924,1
28173,28173,33002_sessie1_taskrobotEngagement,visible,1925,1
28174,28174,33002_sessie1_taskrobotEngagement,visible,1926,1
28175,28175,33002_sessie1_taskrobotEngagement,visible,1927,1
28176,28176,33002_sessie1_taskrobotEngagement,visible,1928,1
28177,28177,33002_sessie1_taskrobotEngagement,visible,1929,1
28178,28178,33002_sessie1_taskrobotEngagement,visible,1930,1
28179,28179,33002_sessie1_taskrobotEngagement,visible,1931,1
28180,28180,33002_sessie1_taskrobotEngagement,visible,1932,1
28181,28181,33002_sessie1_taskrobotEngagement,visible,1933,1
28182,28182,33002_sessie1_taskrobotEngagement,visible,1934,1
28183,28183,33002_sessie1_taskrobotEngagement,visible,1935,1
28184,28184,33002_sessie1_taskrobotEngagement,visible,1936,1
28185,28185,33002_sessie1_taskrobotEngagement,visible,1937,1
28186,28186,33002_sessie1_taskrobotEngagement,visible,1938,1
28187,28187,33002_sessie1_taskrobotEngagement,visible,1939,1
28188,28188,33002_sessie1_taskrobotEngagement,visible,1940,1
28189,28189,33002_sessie1_taskrobotEngagement,visible,1941,1
28190,28190,33002_sessie1_taskrobotEngagement,visible,1942,1
28191,28191,33002_sessie1_taskrobotEngagement,visible,1943,1
28192,28192,33002_sessie1_taskrobotEngagement,visible,1944,2
28193,28193,33002_sessie1_taskrobotEngagement,visible,1945,2
28194,28194,33002_sessie1_taskrobotEngagement,visible,1946,2
28195,28195,33002_sessie1_taskrobotEngagement,visible,1947,2
28196,28196,33002_sessie1_taskrobotEngagement,visible,1948,2
28197,28197,33002_sessie1_taskrobotEngagement,visible,1949,2
28198,28198,33002_sessie1_taskrobotEngagement,visible,1950,2
28199,28199,33002_sessie1_taskrobotEngagement,visible,1951,2
28200,28200,33002_sessie1_taskrobotEngagement,visible,1952,2
28201,28201,33002_sessie1_taskrobotEngagement,visible,1953,2
28202,28202,33002_sessie1_taskrobotEngagement,visible,1954,2
28203,28203,33002_sessie1_taskrobotEngagement,visible,1955,2
28204,28204,33002_sessie1_taskrobotEngagement,visible,1956,2
28205,28205,33002_sessie1_taskrobotEngagement,visible,1957,2
28206,28206,33002_sessie1_taskrobotEngagement,visible,1958,2
28207,28207,33002_sessie1_taskrobotEngagement,visible,1959,2
28208,28208,33002_sessie1_taskrobotEngagement,visible,1960,2
28209,28209,33002_sessie1_taskrobotEngagement,visible,1961,2
28210,28210,33002_sessie1_taskrobotEngagement,visible,1962,2
28211,28211,33002_sessie1_taskrobotEngagement,visible,1963,2
28212,28212,33002_sessie1_taskrobotEngagement,visible,1964,2
28213,28213,33002_sessie1_taskrobotEngagement,visible,1965,2
28214,28214,33002_sessie1_taskrobotEngagement,visible,1966,2
28215,28215,33002_sessie1_taskrobotEngagement,visible,1967,2
28216,28216,33002_sessie1_taskrobotEngagement,visible,1968,2
28217,28217,33002_sessie1_taskrobotEngagement,visible,1969,2
28218,28218,33002_sessie1_taskrobotEngagement,visible,1970,1
28219,28219,33002_sessie1_taskrobotEngagement,visible,1971,1
28220,28220,33002_sessie1_taskrobotEngagement,visible,1972,1
28221,28221,33002_sessie1_taskrobotEngagement,visible,1973,1
28222,28222,33002_sessie1_taskrobotEngagement,visible,1974,1
28223,28223,33002_sessie1_taskrobotEngagement,visible,1975,1
28224,28224,33002_sessie1_taskrobotEngagement,visible,1976,1
28225,28225,33002_sessie1_taskrobotEngagement,visible,1977,1
28226,28226,33002_sessie1_taskrobotEngagement,visible,1978,1
28227,28227,33002_sessie1_taskrobotEngagement,visible,1979,1
28228,28228,33002_sessie1_taskrobotEngagement,visible,1980,1
28229,28229,33002_sessie1_taskrobotEngagement,visible,1981,1
28230,28230,33002_sessie1_taskrobotEngagement,visible,1982,1
28231,28231,33002_sessie1_taskrobotEngagement,visible,1983,1
28232,28232,33002_sessie1_taskrobotEngagement,visible,1984,1
28233,28233,33002_sessie1_taskrobotEngagement,visible,1985,1
28234,28234,33002_sessie1_taskrobotEngagement,visible,1986,1
28235,28235,33002_sessie1_taskrobotEngagement,visible,1987,1
28236,28236,33002_sessie1_taskrobotEngagement,visible,1988,1
28237,28237,33002_sessie1_taskrobotEngagement,visible,1989,1
28238,28238,33002_sessie1_taskrobotEngagement,visible,1990,1
28239,28239,33002_sessie1_taskrobotEngagement,visible,1991,1
28240,28240,33002_sessie1_taskrobotEngagement,visible,1992,1
28241,28241,33002_sessie1_taskrobotEngagement,visible,1993,1
28242,28242,33002_sessie1_taskrobotEngagement,visible,1994,1
28243,28243,33002_sessie1_taskrobotEngagement,visible,1995,1
28244,28244,33002_sessie1_taskrobotEngagement,visible,1996,1
28245,28245,33002_sessie1_taskrobotEngagement,visible,1997,1
28246,28246,33002_sessie1_taskrobotEngagement,visible,1998,1
28247,28247,33002_sessie1_taskrobotEngagement,visible,1999,1
28248,28248,33002_sessie1_taskrobotEngagement,visible,2000,1
28249,28249,33002_sessie1_taskrobotEngagement,visible,2001,1
28250,28250,33002_sessie1_taskrobotEngagement,visible,2002,1
28251,28251,33002_sessie1_taskrobotEngagement,visible,2003,1
28252,28252,33002_sessie1_taskrobotEngagement,visible,2004,1
28253,28253,33002_sessie1_taskrobotEngagement,visible,2005,1
28254,28254,33002_sessie1_taskrobotEngagement,visible,2006,1
28255,28255,33002_sessie1_taskrobotEngagement,visible,2007,1
28256,28256,33002_sessie1_taskrobotEngagement,visible,2008,1
28257,28257,33002_sessie1_taskrobotEngagement,visible,2009,1
28258,28258,33002_sessie1_taskrobotEngagement,visible,2010,1
28259,28259,33002_sessie1_taskrobotEngagement,visible,2011,1
28260,28260,33002_sessie1_taskrobotEngagement,visible,2012,1
28261,28261,33002_sessie1_taskrobotEngagement,visible,2013,1
28262,28262,33002_sessie1_taskrobotEngagement,visible,2014,1
28263,28263,33002_sessie1_taskrobotEngagement,visible,2015,1
28264,28264,33002_sessie1_taskrobotEngagement,visible,2016,1
28265,28265,33002_sessie1_taskrobotEngagement,visible,2017,1
28266,28266,33002_sessie1_taskrobotEngagement,visible,2018,1
28267,28267,33002_sessie1_taskrobotEngagement,visible,2019,1
28268,28268,33002_sessie1_taskrobotEngagement,visible,2020,1
28269,28269,33002_sessie1_taskrobotEngagement,visible,2021,1
28270,28270,33002_sessie1_taskrobotEngagement,visible,2022,1
28271,28271,33002_sessie1_taskrobotEngagement,visible,2023,1
28272,28272,33002_sessie1_taskrobotEngagement,visible,2024,1
28273,28273,33002_sessie1_taskrobotEngagement,visible,2025,1
28274,28274,33002_sessie1_taskrobotEngagement,visible,2026,1
28275,28275,33002_sessie1_taskrobotEngagement,visible,2027,1
28276,28276,33002_sessie1_taskrobotEngagement,visible,2028,1
28277,28277,33002_sessie1_taskrobotEngagement,visible,2029,1
28278,28278,33002_sessie1_taskrobotEngagement,visible,2030,1
28279,28279,33002_sessie1_taskrobotEngagement,visible,2031,1
28280,28280,33002_sessie1_taskrobotEngagement,visible,2032,1
28281,28281,33002_sessie1_taskrobotEngagement,visible,2033,1
28282,28282,33002_sessie1_taskrobotEngagement,visible,2034,1
28283,28283,33002_sessie1_taskrobotEngagement,visible,2035,1
28284,28284,33002_sessie1_taskrobotEngagement,visible,2036,1
28285,28285,33002_sessie1_taskrobotEngagement,visible,2037,1
28286,28286,33002_sessie1_taskrobotEngagement,visible,2038,1
28287,28287,33002_sessie1_taskrobotEngagement,visible,2039,1
28288,28288,33002_sessie1_taskrobotEngagement,visible,2040,1
28289,28289,33002_sessie1_taskrobotEngagement,visible,2041,1
28290,28290,33002_sessie1_taskrobotEngagement,visible,2042,1
28291,28291,33002_sessie1_taskrobotEngagement,visible,2043,1
