,Unnamed: 0,file,case,framenumber,class
55495,55495,51021_sessie1_taskrobotEngagement,invisible,436,2
55496,55496,51021_sessie1_taskrobotEngagement,invisible,437,2
55497,55497,51021_sessie1_taskrobotEngagement,invisible,438,2
55498,55498,51021_sessie1_taskrobotEngagement,invisible,439,2
55499,55499,51021_sessie1_taskrobotEngagement,invisible,440,2
55500,55500,51021_sessie1_taskrobotEngagement,invisible,441,2
55501,55501,51021_sessie1_taskrobotEngagement,invisible,442,2
55502,55502,51021_sessie1_taskrobotEngagement,invisible,443,2
55503,55503,51021_sessie1_taskrobotEngagement,invisible,444,2
55504,55504,51021_sessie1_taskrobotEngagement,invisible,445,2
55505,55505,51021_sessie1_taskrobotEngagement,invisible,446,2
55506,55506,51021_sessie1_taskrobotEngagement,invisible,447,2
55507,55507,51021_sessie1_taskrobotEngagement,invisible,448,2
55508,55508,51021_sessie1_taskrobotEngagement,invisible,449,2
55509,55509,51021_sessie1_taskrobotEngagement,invisible,450,2
55510,55510,51021_sessie1_taskrobotEngagement,invisible,451,2
55511,55511,51021_sessie1_taskrobotEngagement,invisible,452,2
55512,55512,51021_sessie1_taskrobotEngagement,invisible,453,2
55513,55513,51021_sessie1_taskrobotEngagement,invisible,454,2
55514,55514,51021_sessie1_taskrobotEngagement,invisible,455,2
55515,55515,51021_sessie1_taskrobotEngagement,invisible,456,2
55516,55516,51021_sessie1_taskrobotEngagement,invisible,457,2
55517,55517,51021_sessie1_taskrobotEngagement,invisible,458,2
55518,55518,51021_sessie1_taskrobotEngagement,invisible,459,2
55519,55519,51021_sessie1_taskrobotEngagement,invisible,460,2
55520,55520,51021_sessie1_taskrobotEngagement,invisible,461,2
55521,55521,51021_sessie1_taskrobotEngagement,invisible,462,2
55522,55522,51021_sessie1_taskrobotEngagement,invisible,463,2
55523,55523,51021_sessie1_taskrobotEngagement,invisible,464,2
55524,55524,51021_sessie1_taskrobotEngagement,invisible,465,2
55525,55525,51021_sessie1_taskrobotEngagement,invisible,466,2
55526,55526,51021_sessie1_taskrobotEngagement,invisible,467,2
55527,55527,51021_sessie1_taskrobotEngagement,invisible,468,2
55528,55528,51021_sessie1_taskrobotEngagement,invisible,469,2
55529,55529,51021_sessie1_taskrobotEngagement,invisible,470,2
55530,55530,51021_sessie1_taskrobotEngagement,invisible,471,2
55531,55531,51021_sessie1_taskrobotEngagement,invisible,472,2
55532,55532,51021_sessie1_taskrobotEngagement,invisible,473,2
55533,55533,51021_sessie1_taskrobotEngagement,invisible,474,2
55534,55534,51021_sessie1_taskrobotEngagement,invisible,475,2
55535,55535,51021_sessie1_taskrobotEngagement,invisible,476,2
55536,55536,51021_sessie1_taskrobotEngagement,invisible,477,2
55537,55537,51021_sessie1_taskrobotEngagement,invisible,478,2
55538,55538,51021_sessie1_taskrobotEngagement,invisible,479,2
55539,55539,51021_sessie1_taskrobotEngagement,invisible,480,2
55540,55540,51021_sessie1_taskrobotEngagement,invisible,481,2
55541,55541,51021_sessie1_taskrobotEngagement,invisible,482,2
55542,55542,51021_sessie1_taskrobotEngagement,invisible,483,2
55543,55543,51021_sessie1_taskrobotEngagement,invisible,484,2
55544,55544,51021_sessie1_taskrobotEngagement,invisible,485,2
55545,55545,51021_sessie1_taskrobotEngagement,invisible,486,2
55546,55546,51021_sessie1_taskrobotEngagement,invisible,487,2
55547,55547,51021_sessie1_taskrobotEngagement,invisible,488,2
55548,55548,51021_sessie1_taskrobotEngagement,invisible,489,2
55549,55549,51021_sessie1_taskrobotEngagement,invisible,490,2
55550,55550,51021_sessie1_taskrobotEngagement,invisible,491,2
55551,55551,51021_sessie1_taskrobotEngagement,invisible,492,2
55552,55552,51021_sessie1_taskrobotEngagement,invisible,493,2
55553,55553,51021_sessie1_taskrobotEngagement,invisible,494,2
55554,55554,51021_sessie1_taskrobotEngagement,invisible,495,2
55555,55555,51021_sessie1_taskrobotEngagement,invisible,496,2
55556,55556,51021_sessie1_taskrobotEngagement,invisible,497,2
55557,55557,51021_sessie1_taskrobotEngagement,invisible,498,2
55558,55558,51021_sessie1_taskrobotEngagement,invisible,499,2
55559,55559,51021_sessie1_taskrobotEngagement,invisible,500,2
55560,55560,51021_sessie1_taskrobotEngagement,invisible,501,2
55561,55561,51021_sessie1_taskrobotEngagement,invisible,502,2
55562,55562,51021_sessie1_taskrobotEngagement,invisible,503,2
55563,55563,51021_sessie1_taskrobotEngagement,invisible,504,2
55564,55564,51021_sessie1_taskrobotEngagement,invisible,505,2
55565,55565,51021_sessie1_taskrobotEngagement,invisible,506,2
55566,55566,51021_sessie1_taskrobotEngagement,invisible,507,2
55567,55567,51021_sessie1_taskrobotEngagement,invisible,508,2
55568,55568,51021_sessie1_taskrobotEngagement,invisible,509,2
55569,55569,51021_sessie1_taskrobotEngagement,invisible,510,2
55570,55570,51021_sessie1_taskrobotEngagement,invisible,511,2
55571,55571,51021_sessie1_taskrobotEngagement,invisible,512,2
55572,55572,51021_sessie1_taskrobotEngagement,invisible,513,2
55573,55573,51021_sessie1_taskrobotEngagement,invisible,514,2
55574,55574,51021_sessie1_taskrobotEngagement,invisible,515,2
55575,55575,51021_sessie1_taskrobotEngagement,invisible,516,2
55576,55576,51021_sessie1_taskrobotEngagement,invisible,517,2
55577,55577,51021_sessie1_taskrobotEngagement,invisible,518,2
55578,55578,51021_sessie1_taskrobotEngagement,invisible,519,2
55579,55579,51021_sessie1_taskrobotEngagement,invisible,520,2
55580,55580,51021_sessie1_taskrobotEngagement,invisible,521,2
55581,55581,51021_sessie1_taskrobotEngagement,invisible,522,2
55582,55582,51021_sessie1_taskrobotEngagement,invisible,523,2
55583,55583,51021_sessie1_taskrobotEngagement,invisible,524,2
55584,55584,51021_sessie1_taskrobotEngagement,invisible,525,2
55585,55585,51021_sessie1_taskrobotEngagement,invisible,526,0
55586,55586,51021_sessie1_taskrobotEngagement,invisible,527,0
55587,55587,51021_sessie1_taskrobotEngagement,invisible,528,0
55588,55588,51021_sessie1_taskrobotEngagement,invisible,529,0
55589,55589,51021_sessie1_taskrobotEngagement,invisible,530,0
55590,55590,51021_sessie1_taskrobotEngagement,invisible,531,0
55591,55591,51021_sessie1_taskrobotEngagement,invisible,532,0
55592,55592,51021_sessie1_taskrobotEngagement,invisible,533,0
55593,55593,51021_sessie1_taskrobotEngagement,invisible,534,0
55594,55594,51021_sessie1_taskrobotEngagement,invisible,535,0
55595,55595,51021_sessie1_taskrobotEngagement,invisible,536,0
55596,55596,51021_sessie1_taskrobotEngagement,invisible,537,0
55597,55597,51021_sessie1_taskrobotEngagement,invisible,538,0
55598,55598,51021_sessie1_taskrobotEngagement,invisible,539,0
55599,55599,51021_sessie1_taskrobotEngagement,invisible,540,0
55600,55600,51021_sessie1_taskrobotEngagement,invisible,541,0
55601,55601,51021_sessie1_taskrobotEngagement,invisible,542,0
55602,55602,51021_sessie1_taskrobotEngagement,invisible,543,0
55603,55603,51021_sessie1_taskrobotEngagement,invisible,544,0
55604,55604,51021_sessie1_taskrobotEngagement,invisible,545,0
55605,55605,51021_sessie1_taskrobotEngagement,invisible,546,0
55606,55606,51021_sessie1_taskrobotEngagement,invisible,547,0
55607,55607,51021_sessie1_taskrobotEngagement,invisible,548,0
55608,55608,51021_sessie1_taskrobotEngagement,invisible,549,0
55609,55609,51021_sessie1_taskrobotEngagement,invisible,550,0
55610,55610,51021_sessie1_taskrobotEngagement,invisible,551,0
55611,55611,51021_sessie1_taskrobotEngagement,invisible,552,0
55612,55612,51021_sessie1_taskrobotEngagement,invisible,553,0
55613,55613,51021_sessie1_taskrobotEngagement,invisible,554,0
55614,55614,51021_sessie1_taskrobotEngagement,invisible,555,0
55615,55615,51021_sessie1_taskrobotEngagement,invisible,556,0
55616,55616,51021_sessie1_taskrobotEngagement,invisible,557,0
55617,55617,51021_sessie1_taskrobotEngagement,invisible,558,0
55618,55618,51021_sessie1_taskrobotEngagement,invisible,559,0
55619,55619,51021_sessie1_taskrobotEngagement,invisible,560,0
55620,55620,51021_sessie1_taskrobotEngagement,invisible,561,0
55621,55621,51021_sessie1_taskrobotEngagement,invisible,562,0
55622,55622,51021_sessie1_taskrobotEngagement,invisible,563,0
55623,55623,51021_sessie1_taskrobotEngagement,invisible,564,0
55624,55624,51021_sessie1_taskrobotEngagement,invisible,565,0
55625,55625,51021_sessie1_taskrobotEngagement,invisible,566,0
55626,55626,51021_sessie1_taskrobotEngagement,invisible,567,0
55627,55627,51021_sessie1_taskrobotEngagement,invisible,568,0
55628,55628,51021_sessie1_taskrobotEngagement,invisible,569,0
55629,55629,51021_sessie1_taskrobotEngagement,invisible,570,0
55630,55630,51021_sessie1_taskrobotEngagement,invisible,571,0
55631,55631,51021_sessie1_taskrobotEngagement,invisible,572,0
55632,55632,51021_sessie1_taskrobotEngagement,invisible,573,0
55633,55633,51021_sessie1_taskrobotEngagement,invisible,574,0
55634,55634,51021_sessie1_taskrobotEngagement,invisible,575,0
55635,55635,51021_sessie1_taskrobotEngagement,invisible,576,0
55636,55636,51021_sessie1_taskrobotEngagement,invisible,577,0
55637,55637,51021_sessie1_taskrobotEngagement,invisible,578,0
55638,55638,51021_sessie1_taskrobotEngagement,invisible,579,0
55639,55639,51021_sessie1_taskrobotEngagement,invisible,580,0
55640,55640,51021_sessie1_taskrobotEngagement,invisible,581,0
55641,55641,51021_sessie1_taskrobotEngagement,invisible,582,0
55642,55642,51021_sessie1_taskrobotEngagement,invisible,583,0
55643,55643,51021_sessie1_taskrobotEngagement,invisible,584,0
55644,55644,51021_sessie1_taskrobotEngagement,invisible,585,0
55645,55645,51021_sessie1_taskrobotEngagement,invisible,586,0
55646,55646,51021_sessie1_taskrobotEngagement,invisible,587,0
55647,55647,51021_sessie1_taskrobotEngagement,invisible,588,3
55648,55648,51021_sessie1_taskrobotEngagement,invisible,589,3
55649,55649,51021_sessie1_taskrobotEngagement,invisible,590,3
55650,55650,51021_sessie1_taskrobotEngagement,invisible,591,3
55651,55651,51021_sessie1_taskrobotEngagement,invisible,592,3
55652,55652,51021_sessie1_taskrobotEngagement,invisible,593,3
55653,55653,51021_sessie1_taskrobotEngagement,invisible,594,3
55654,55654,51021_sessie1_taskrobotEngagement,invisible,595,3
55655,55655,51021_sessie1_taskrobotEngagement,invisible,596,3
55656,55656,51021_sessie1_taskrobotEngagement,invisible,597,3
55657,55657,51021_sessie1_taskrobotEngagement,invisible,598,3
55658,55658,51021_sessie1_taskrobotEngagement,invisible,599,3
55659,55659,51021_sessie1_taskrobotEngagement,invisible,600,3
55660,55660,51021_sessie1_taskrobotEngagement,invisible,601,3
55661,55661,51021_sessie1_taskrobotEngagement,invisible,602,3
55662,55662,51021_sessie1_taskrobotEngagement,invisible,603,3
55663,55663,51021_sessie1_taskrobotEngagement,invisible,604,3
55664,55664,51021_sessie1_taskrobotEngagement,invisible,605,3
55665,55665,51021_sessie1_taskrobotEngagement,invisible,606,3
55666,55666,51021_sessie1_taskrobotEngagement,invisible,607,3
55667,55667,51021_sessie1_taskrobotEngagement,invisible,608,3
55668,55668,51021_sessie1_taskrobotEngagement,invisible,609,3
55669,55669,51021_sessie1_taskrobotEngagement,invisible,610,3
55670,55670,51021_sessie1_taskrobotEngagement,invisible,611,3
55671,55671,51021_sessie1_taskrobotEngagement,invisible,612,3
55672,55672,51021_sessie1_taskrobotEngagement,invisible,613,3
55673,55673,51021_sessie1_taskrobotEngagement,invisible,614,3
55674,55674,51021_sessie1_taskrobotEngagement,invisible,615,3
55675,55675,51021_sessie1_taskrobotEngagement,invisible,616,3
55676,55676,51021_sessie1_taskrobotEngagement,invisible,617,3
55677,55677,51021_sessie1_taskrobotEngagement,invisible,618,3
55678,55678,51021_sessie1_taskrobotEngagement,invisible,619,3
55679,55679,51021_sessie1_taskrobotEngagement,invisible,620,3
55680,55680,51021_sessie1_taskrobotEngagement,invisible,621,3
55681,55681,51021_sessie1_taskrobotEngagement,invisible,622,3
55682,55682,51021_sessie1_taskrobotEngagement,invisible,623,3
55683,55683,51021_sessie1_taskrobotEngagement,invisible,624,3
55684,55684,51021_sessie1_taskrobotEngagement,invisible,625,3
55685,55685,51021_sessie1_taskrobotEngagement,invisible,626,3
55686,55686,51021_sessie1_taskrobotEngagement,invisible,627,3
55687,55687,51021_sessie1_taskrobotEngagement,invisible,628,3
55688,55688,51021_sessie1_taskrobotEngagement,invisible,629,3
55689,55689,51021_sessie1_taskrobotEngagement,invisible,630,3
55690,55690,51021_sessie1_taskrobotEngagement,invisible,631,3
55691,55691,51021_sessie1_taskrobotEngagement,invisible,632,3
55692,55692,51021_sessie1_taskrobotEngagement,invisible,633,3
55693,55693,51021_sessie1_taskrobotEngagement,invisible,634,3
55694,55694,51021_sessie1_taskrobotEngagement,invisible,635,3
55695,55695,51021_sessie1_taskrobotEngagement,invisible,636,3
55696,55696,51021_sessie1_taskrobotEngagement,invisible,637,3
55697,55697,51021_sessie1_taskrobotEngagement,invisible,638,3
55698,55698,51021_sessie1_taskrobotEngagement,invisible,639,3
55699,55699,51021_sessie1_taskrobotEngagement,invisible,640,3
55700,55700,51021_sessie1_taskrobotEngagement,invisible,641,3
55701,55701,51021_sessie1_taskrobotEngagement,invisible,642,3
55702,55702,51021_sessie1_taskrobotEngagement,invisible,643,3
55703,55703,51021_sessie1_taskrobotEngagement,invisible,644,3
55704,55704,51021_sessie1_taskrobotEngagement,invisible,645,3
55705,55705,51021_sessie1_taskrobotEngagement,invisible,646,3
55706,55706,51021_sessie1_taskrobotEngagement,invisible,647,3
55707,55707,51021_sessie1_taskrobotEngagement,invisible,648,3
55708,55708,51021_sessie1_taskrobotEngagement,invisible,649,3
55709,55709,51021_sessie1_taskrobotEngagement,invisible,650,3
55710,55710,51021_sessie1_taskrobotEngagement,invisible,651,3
55711,55711,51021_sessie1_taskrobotEngagement,invisible,652,3
55712,55712,51021_sessie1_taskrobotEngagement,invisible,653,3
55713,55713,51021_sessie1_taskrobotEngagement,invisible,654,3
55714,55714,51021_sessie1_taskrobotEngagement,invisible,655,3
55715,55715,51021_sessie1_taskrobotEngagement,invisible,656,3
55716,55716,51021_sessie1_taskrobotEngagement,invisible,657,3
55717,55717,51021_sessie1_taskrobotEngagement,invisible,658,3
55718,55718,51021_sessie1_taskrobotEngagement,invisible,659,3
55719,55719,51021_sessie1_taskrobotEngagement,invisible,660,3
55720,55720,51021_sessie1_taskrobotEngagement,invisible,661,3
55721,55721,51021_sessie1_taskrobotEngagement,invisible,662,3
55722,55722,51021_sessie1_taskrobotEngagement,invisible,663,3
55723,55723,51021_sessie1_taskrobotEngagement,invisible,664,3
55724,55724,51021_sessie1_taskrobotEngagement,invisible,665,3
55725,55725,51021_sessie1_taskrobotEngagement,invisible,666,3
55726,55726,51021_sessie1_taskrobotEngagement,invisible,667,3
55727,55727,51021_sessie1_taskrobotEngagement,invisible,668,3
55728,55728,51021_sessie1_taskrobotEngagement,invisible,669,3
55729,55729,51021_sessie1_taskrobotEngagement,invisible,670,3
55730,55730,51021_sessie1_taskrobotEngagement,invisible,671,3
55731,55731,51021_sessie1_taskrobotEngagement,invisible,672,3
55732,55732,51021_sessie1_taskrobotEngagement,invisible,673,3
55733,55733,51021_sessie1_taskrobotEngagement,invisible,674,3
55734,55734,51021_sessie1_taskrobotEngagement,invisible,675,3
55735,55735,51021_sessie1_taskrobotEngagement,invisible,676,3
55736,55736,51021_sessie1_taskrobotEngagement,invisible,677,3
55737,55737,51021_sessie1_taskrobotEngagement,invisible,678,3
55738,55738,51021_sessie1_taskrobotEngagement,invisible,679,3
55739,55739,51021_sessie1_taskrobotEngagement,invisible,680,3
55740,55740,51021_sessie1_taskrobotEngagement,invisible,681,3
55741,55741,51021_sessie1_taskrobotEngagement,invisible,682,3
55742,55742,51021_sessie1_taskrobotEngagement,invisible,683,3
55743,55743,51021_sessie1_taskrobotEngagement,invisible,684,3
55744,55744,51021_sessie1_taskrobotEngagement,invisible,685,3
55745,55745,51021_sessie1_taskrobotEngagement,invisible,686,3
55746,55746,51021_sessie1_taskrobotEngagement,invisible,687,3
55747,55747,51021_sessie1_taskrobotEngagement,invisible,688,3
55748,55748,51021_sessie1_taskrobotEngagement,invisible,689,3
55749,55749,51021_sessie1_taskrobotEngagement,invisible,690,3
55750,55750,51021_sessie1_taskrobotEngagement,invisible,691,3
55751,55751,51021_sessie1_taskrobotEngagement,invisible,692,3
55752,55752,51021_sessie1_taskrobotEngagement,invisible,693,3
55753,55753,51021_sessie1_taskrobotEngagement,invisible,694,3
55754,55754,51021_sessie1_taskrobotEngagement,invisible,695,3
55755,55755,51021_sessie1_taskrobotEngagement,invisible,696,3
55756,55756,51021_sessie1_taskrobotEngagement,invisible,697,3
55757,55757,51021_sessie1_taskrobotEngagement,invisible,698,3
55758,55758,51021_sessie1_taskrobotEngagement,invisible,699,3
55759,55759,51021_sessie1_taskrobotEngagement,invisible,700,3
55760,55760,51021_sessie1_taskrobotEngagement,invisible,701,3
55761,55761,51021_sessie1_taskrobotEngagement,invisible,702,3
55762,55762,51021_sessie1_taskrobotEngagement,invisible,703,3
55763,55763,51021_sessie1_taskrobotEngagement,invisible,704,3
55764,55764,51021_sessie1_taskrobotEngagement,invisible,705,3
55765,55765,51021_sessie1_taskrobotEngagement,invisible,706,3
55766,55766,51021_sessie1_taskrobotEngagement,invisible,707,3
55767,55767,51021_sessie1_taskrobotEngagement,invisible,708,3
55768,55768,51021_sessie1_taskrobotEngagement,invisible,709,3
55769,55769,51021_sessie1_taskrobotEngagement,invisible,710,3
55770,55770,51021_sessie1_taskrobotEngagement,invisible,711,3
55771,55771,51021_sessie1_taskrobotEngagement,invisible,712,3
55772,55772,51021_sessie1_taskrobotEngagement,invisible,713,3
55773,55773,51021_sessie1_taskrobotEngagement,invisible,714,3
55774,55774,51021_sessie1_taskrobotEngagement,invisible,715,3
55775,55775,51021_sessie1_taskrobotEngagement,invisible,716,3
55776,55776,51021_sessie1_taskrobotEngagement,invisible,717,3
55777,55777,51021_sessie1_taskrobotEngagement,invisible,718,3
55778,55778,51021_sessie1_taskrobotEngagement,invisible,719,3
55779,55779,51021_sessie1_taskrobotEngagement,invisible,720,3
55780,55780,51021_sessie1_taskrobotEngagement,invisible,721,3
55781,55781,51021_sessie1_taskrobotEngagement,invisible,722,3
55782,55782,51021_sessie1_taskrobotEngagement,invisible,723,3
55783,55783,51021_sessie1_taskrobotEngagement,invisible,724,3
55784,55784,51021_sessie1_taskrobotEngagement,invisible,725,3
55785,55785,51021_sessie1_taskrobotEngagement,invisible,726,3
