,Unnamed: 0,file,case,framenumber,class
42494,42494,51015_sessie1_taskrobotEngagement,invisible,436,1
42495,42495,51015_sessie1_taskrobotEngagement,invisible,437,1
42496,42496,51015_sessie1_taskrobotEngagement,invisible,438,1
42497,42497,51015_sessie1_taskrobotEngagement,invisible,439,1
42498,42498,51015_sessie1_taskrobotEngagement,invisible,440,1
42499,42499,51015_sessie1_taskrobotEngagement,invisible,441,1
42500,42500,51015_sessie1_taskrobotEngagement,invisible,442,1
42501,42501,51015_sessie1_taskrobotEngagement,invisible,443,1
42502,42502,51015_sessie1_taskrobotEngagement,invisible,444,1
42503,42503,51015_sessie1_taskrobotEngagement,invisible,445,1
42504,42504,51015_sessie1_taskrobotEngagement,invisible,446,1
42505,42505,51015_sessie1_taskrobotEngagement,invisible,447,1
42506,42506,51015_sessie1_taskrobotEngagement,invisible,448,1
42507,42507,51015_sessie1_taskrobotEngagement,invisible,449,1
42508,42508,51015_sessie1_taskrobotEngagement,invisible,450,1
42509,42509,51015_sessie1_taskrobotEngagement,invisible,451,1
42510,42510,51015_sessie1_taskrobotEngagement,invisible,452,1
42511,42511,51015_sessie1_taskrobotEngagement,invisible,453,1
42512,42512,51015_sessie1_taskrobotEngagement,invisible,454,1
42513,42513,51015_sessie1_taskrobotEngagement,invisible,455,1
42514,42514,51015_sessie1_taskrobotEngagement,invisible,456,1
42515,42515,51015_sessie1_taskrobotEngagement,invisible,457,1
42516,42516,51015_sessie1_taskrobotEngagement,invisible,458,1
42517,42517,51015_sessie1_taskrobotEngagement,invisible,459,1
42518,42518,51015_sessie1_taskrobotEngagement,invisible,460,1
42519,42519,51015_sessie1_taskrobotEngagement,invisible,461,1
42520,42520,51015_sessie1_taskrobotEngagement,invisible,462,1
42521,42521,51015_sessie1_taskrobotEngagement,invisible,463,1
42522,42522,51015_sessie1_taskrobotEngagement,invisible,464,1
42523,42523,51015_sessie1_taskrobotEngagement,invisible,465,1
42524,42524,51015_sessie1_taskrobotEngagement,invisible,466,1
42525,42525,51015_sessie1_taskrobotEngagement,invisible,467,1
42526,42526,51015_sessie1_taskrobotEngagement,invisible,468,1
42527,42527,51015_sessie1_taskrobotEngagement,invisible,469,1
42528,42528,51015_sessie1_taskrobotEngagement,invisible,470,1
42529,42529,51015_sessie1_taskrobotEngagement,invisible,471,1
42530,42530,51015_sessie1_taskrobotEngagement,invisible,472,1
42531,42531,51015_sessie1_taskrobotEngagement,invisible,473,1
42532,42532,51015_sessie1_taskrobotEngagement,invisible,474,1
42533,42533,51015_sessie1_taskrobotEngagement,invisible,475,1
42534,42534,51015_sessie1_taskrobotEngagement,invisible,476,1
42535,42535,51015_sessie1_taskrobotEngagement,invisible,477,1
42536,42536,51015_sessie1_taskrobotEngagement,invisible,478,1
42537,42537,51015_sessie1_taskrobotEngagement,invisible,479,1
42538,42538,51015_sessie1_taskrobotEngagement,invisible,480,1
42539,42539,51015_sessie1_taskrobotEngagement,invisible,481,1
42540,42540,51015_sessie1_taskrobotEngagement,invisible,482,1
42541,42541,51015_sessie1_taskrobotEngagement,invisible,483,1
42542,42542,51015_sessie1_taskrobotEngagement,invisible,484,1
42543,42543,51015_sessie1_taskrobotEngagement,invisible,485,1
42544,42544,51015_sessie1_taskrobotEngagement,invisible,486,1
42545,42545,51015_sessie1_taskrobotEngagement,invisible,487,1
42546,42546,51015_sessie1_taskrobotEngagement,invisible,488,1
42547,42547,51015_sessie1_taskrobotEngagement,invisible,489,1
42548,42548,51015_sessie1_taskrobotEngagement,invisible,490,1
42549,42549,51015_sessie1_taskrobotEngagement,invisible,491,1
42550,42550,51015_sessie1_taskrobotEngagement,invisible,492,1
42551,42551,51015_sessie1_taskrobotEngagement,invisible,493,1
42552,42552,51015_sessie1_taskrobotEngagement,invisible,494,1
42553,42553,51015_sessie1_taskrobotEngagement,invisible,495,1
42554,42554,51015_sessie1_taskrobotEngagement,invisible,496,1
42555,42555,51015_sessie1_taskrobotEngagement,invisible,497,1
42556,42556,51015_sessie1_taskrobotEngagement,invisible,498,1
42557,42557,51015_sessie1_taskrobotEngagement,invisible,499,1
42558,42558,51015_sessie1_taskrobotEngagement,invisible,500,1
42559,42559,51015_sessie1_taskrobotEngagement,invisible,501,1
42560,42560,51015_sessie1_taskrobotEngagement,invisible,502,1
42561,42561,51015_sessie1_taskrobotEngagement,invisible,503,1
42562,42562,51015_sessie1_taskrobotEngagement,invisible,504,1
42563,42563,51015_sessie1_taskrobotEngagement,invisible,505,1
42564,42564,51015_sessie1_taskrobotEngagement,invisible,506,1
42565,42565,51015_sessie1_taskrobotEngagement,invisible,507,1
42566,42566,51015_sessie1_taskrobotEngagement,invisible,508,1
42567,42567,51015_sessie1_taskrobotEngagement,invisible,509,1
42568,42568,51015_sessie1_taskrobotEngagement,invisible,510,1
42569,42569,51015_sessie1_taskrobotEngagement,invisible,511,1
42570,42570,51015_sessie1_taskrobotEngagement,invisible,512,1
42571,42571,51015_sessie1_taskrobotEngagement,invisible,513,1
42572,42572,51015_sessie1_taskrobotEngagement,invisible,514,1
42573,42573,51015_sessie1_taskrobotEngagement,invisible,515,1
42574,42574,51015_sessie1_taskrobotEngagement,invisible,516,1
42575,42575,51015_sessie1_taskrobotEngagement,invisible,517,1
42576,42576,51015_sessie1_taskrobotEngagement,invisible,518,1
42577,42577,51015_sessie1_taskrobotEngagement,invisible,519,1
42578,42578,51015_sessie1_taskrobotEngagement,invisible,520,1
42579,42579,51015_sessie1_taskrobotEngagement,invisible,521,1
42580,42580,51015_sessie1_taskrobotEngagement,invisible,522,1
42581,42581,51015_sessie1_taskrobotEngagement,invisible,523,1
42582,42582,51015_sessie1_taskrobotEngagement,invisible,524,1
42583,42583,51015_sessie1_taskrobotEngagement,invisible,525,1
42584,42584,51015_sessie1_taskrobotEngagement,invisible,526,1
42585,42585,51015_sessie1_taskrobotEngagement,invisible,527,1
42586,42586,51015_sessie1_taskrobotEngagement,invisible,528,1
42587,42587,51015_sessie1_taskrobotEngagement,invisible,529,1
42588,42588,51015_sessie1_taskrobotEngagement,invisible,530,1
42589,42589,51015_sessie1_taskrobotEngagement,invisible,531,1
42590,42590,51015_sessie1_taskrobotEngagement,invisible,532,1
42591,42591,51015_sessie1_taskrobotEngagement,invisible,533,1
42592,42592,51015_sessie1_taskrobotEngagement,invisible,534,1
42593,42593,51015_sessie1_taskrobotEngagement,invisible,535,1
42594,42594,51015_sessie1_taskrobotEngagement,invisible,536,1
42595,42595,51015_sessie1_taskrobotEngagement,invisible,537,1
42596,42596,51015_sessie1_taskrobotEngagement,invisible,538,1
42597,42597,51015_sessie1_taskrobotEngagement,invisible,539,1
42598,42598,51015_sessie1_taskrobotEngagement,invisible,540,1
42599,42599,51015_sessie1_taskrobotEngagement,invisible,541,1
42600,42600,51015_sessie1_taskrobotEngagement,invisible,542,1
42601,42601,51015_sessie1_taskrobotEngagement,invisible,543,1
42602,42602,51015_sessie1_taskrobotEngagement,invisible,544,1
42603,42603,51015_sessie1_taskrobotEngagement,invisible,545,1
42604,42604,51015_sessie1_taskrobotEngagement,invisible,546,1
42605,42605,51015_sessie1_taskrobotEngagement,invisible,547,1
42606,42606,51015_sessie1_taskrobotEngagement,invisible,548,1
42607,42607,51015_sessie1_taskrobotEngagement,invisible,549,1
42608,42608,51015_sessie1_taskrobotEngagement,invisible,550,1
42609,42609,51015_sessie1_taskrobotEngagement,invisible,551,1
42610,42610,51015_sessie1_taskrobotEngagement,invisible,552,1
42611,42611,51015_sessie1_taskrobotEngagement,invisible,553,1
42612,42612,51015_sessie1_taskrobotEngagement,invisible,554,1
42613,42613,51015_sessie1_taskrobotEngagement,invisible,555,1
42614,42614,51015_sessie1_taskrobotEngagement,invisible,556,1
42615,42615,51015_sessie1_taskrobotEngagement,invisible,557,1
42616,42616,51015_sessie1_taskrobotEngagement,invisible,558,1
42617,42617,51015_sessie1_taskrobotEngagement,invisible,559,1
42618,42618,51015_sessie1_taskrobotEngagement,invisible,560,1
42619,42619,51015_sessie1_taskrobotEngagement,invisible,561,1
42620,42620,51015_sessie1_taskrobotEngagement,invisible,562,1
42621,42621,51015_sessie1_taskrobotEngagement,invisible,563,1
42622,42622,51015_sessie1_taskrobotEngagement,invisible,564,1
42623,42623,51015_sessie1_taskrobotEngagement,invisible,565,1
42624,42624,51015_sessie1_taskrobotEngagement,invisible,566,1
42625,42625,51015_sessie1_taskrobotEngagement,invisible,567,1
42626,42626,51015_sessie1_taskrobotEngagement,invisible,568,1
42627,42627,51015_sessie1_taskrobotEngagement,invisible,569,1
42628,42628,51015_sessie1_taskrobotEngagement,invisible,570,1
42629,42629,51015_sessie1_taskrobotEngagement,invisible,571,1
42630,42630,51015_sessie1_taskrobotEngagement,invisible,572,1
42631,42631,51015_sessie1_taskrobotEngagement,invisible,573,1
42632,42632,51015_sessie1_taskrobotEngagement,invisible,574,1
42633,42633,51015_sessie1_taskrobotEngagement,invisible,575,1
42634,42634,51015_sessie1_taskrobotEngagement,invisible,576,1
42635,42635,51015_sessie1_taskrobotEngagement,invisible,577,1
42636,42636,51015_sessie1_taskrobotEngagement,invisible,578,1
42637,42637,51015_sessie1_taskrobotEngagement,invisible,579,1
42638,42638,51015_sessie1_taskrobotEngagement,invisible,580,1
42639,42639,51015_sessie1_taskrobotEngagement,invisible,581,1
42640,42640,51015_sessie1_taskrobotEngagement,invisible,582,1
42641,42641,51015_sessie1_taskrobotEngagement,invisible,583,1
42642,42642,51015_sessie1_taskrobotEngagement,invisible,584,1
42643,42643,51015_sessie1_taskrobotEngagement,invisible,585,1
42644,42644,51015_sessie1_taskrobotEngagement,invisible,586,1
42645,42645,51015_sessie1_taskrobotEngagement,invisible,587,1
42646,42646,51015_sessie1_taskrobotEngagement,invisible,588,1
42647,42647,51015_sessie1_taskrobotEngagement,invisible,589,1
42648,42648,51015_sessie1_taskrobotEngagement,invisible,590,1
42649,42649,51015_sessie1_taskrobotEngagement,invisible,591,1
42650,42650,51015_sessie1_taskrobotEngagement,invisible,592,1
42651,42651,51015_sessie1_taskrobotEngagement,invisible,593,1
42652,42652,51015_sessie1_taskrobotEngagement,invisible,594,1
42653,42653,51015_sessie1_taskrobotEngagement,invisible,595,1
42654,42654,51015_sessie1_taskrobotEngagement,invisible,596,1
42655,42655,51015_sessie1_taskrobotEngagement,invisible,597,1
42656,42656,51015_sessie1_taskrobotEngagement,invisible,598,1
42657,42657,51015_sessie1_taskrobotEngagement,invisible,599,1
42658,42658,51015_sessie1_taskrobotEngagement,invisible,600,1
42659,42659,51015_sessie1_taskrobotEngagement,invisible,601,1
42660,42660,51015_sessie1_taskrobotEngagement,invisible,602,1
42661,42661,51015_sessie1_taskrobotEngagement,invisible,603,1
42662,42662,51015_sessie1_taskrobotEngagement,invisible,604,1
42663,42663,51015_sessie1_taskrobotEngagement,invisible,605,1
42664,42664,51015_sessie1_taskrobotEngagement,invisible,606,1
42665,42665,51015_sessie1_taskrobotEngagement,invisible,607,1
42666,42666,51015_sessie1_taskrobotEngagement,invisible,608,1
42667,42667,51015_sessie1_taskrobotEngagement,invisible,609,1
42668,42668,51015_sessie1_taskrobotEngagement,invisible,610,1
42669,42669,51015_sessie1_taskrobotEngagement,invisible,611,1
42670,42670,51015_sessie1_taskrobotEngagement,invisible,612,1
42671,42671,51015_sessie1_taskrobotEngagement,invisible,613,1
42672,42672,51015_sessie1_taskrobotEngagement,invisible,614,1
42673,42673,51015_sessie1_taskrobotEngagement,invisible,615,1
42674,42674,51015_sessie1_taskrobotEngagement,invisible,616,1
42675,42675,51015_sessie1_taskrobotEngagement,invisible,617,1
42676,42676,51015_sessie1_taskrobotEngagement,invisible,618,1
42677,42677,51015_sessie1_taskrobotEngagement,invisible,619,1
42678,42678,51015_sessie1_taskrobotEngagement,invisible,620,1
42679,42679,51015_sessie1_taskrobotEngagement,invisible,621,1
42680,42680,51015_sessie1_taskrobotEngagement,invisible,622,1
42681,42681,51015_sessie1_taskrobotEngagement,invisible,623,1
42682,42682,51015_sessie1_taskrobotEngagement,invisible,624,1
42683,42683,51015_sessie1_taskrobotEngagement,invisible,625,1
42684,42684,51015_sessie1_taskrobotEngagement,invisible,626,1
42685,42685,51015_sessie1_taskrobotEngagement,invisible,627,1
42686,42686,51015_sessie1_taskrobotEngagement,invisible,628,1
42687,42687,51015_sessie1_taskrobotEngagement,invisible,629,1
42688,42688,51015_sessie1_taskrobotEngagement,invisible,630,1
42689,42689,51015_sessie1_taskrobotEngagement,invisible,631,1
42690,42690,51015_sessie1_taskrobotEngagement,invisible,632,1
42691,42691,51015_sessie1_taskrobotEngagement,invisible,633,1
42692,42692,51015_sessie1_taskrobotEngagement,invisible,634,1
42693,42693,51015_sessie1_taskrobotEngagement,invisible,635,1
42694,42694,51015_sessie1_taskrobotEngagement,invisible,636,1
42695,42695,51015_sessie1_taskrobotEngagement,invisible,637,1
42696,42696,51015_sessie1_taskrobotEngagement,invisible,638,1
42697,42697,51015_sessie1_taskrobotEngagement,invisible,639,1
42698,42698,51015_sessie1_taskrobotEngagement,invisible,640,1
42699,42699,51015_sessie1_taskrobotEngagement,invisible,641,1
42700,42700,51015_sessie1_taskrobotEngagement,invisible,642,1
42701,42701,51015_sessie1_taskrobotEngagement,invisible,643,1
42702,42702,51015_sessie1_taskrobotEngagement,invisible,644,1
42703,42703,51015_sessie1_taskrobotEngagement,invisible,645,1
42704,42704,51015_sessie1_taskrobotEngagement,invisible,646,1
42705,42705,51015_sessie1_taskrobotEngagement,invisible,647,1
42706,42706,51015_sessie1_taskrobotEngagement,invisible,648,1
42707,42707,51015_sessie1_taskrobotEngagement,invisible,649,1
42708,42708,51015_sessie1_taskrobotEngagement,invisible,650,1
42709,42709,51015_sessie1_taskrobotEngagement,invisible,651,1
42710,42710,51015_sessie1_taskrobotEngagement,invisible,652,1
42711,42711,51015_sessie1_taskrobotEngagement,invisible,653,1
42712,42712,51015_sessie1_taskrobotEngagement,invisible,654,1
42713,42713,51015_sessie1_taskrobotEngagement,invisible,655,1
42714,42714,51015_sessie1_taskrobotEngagement,invisible,656,1
42715,42715,51015_sessie1_taskrobotEngagement,invisible,657,1
42716,42716,51015_sessie1_taskrobotEngagement,invisible,658,1
42717,42717,51015_sessie1_taskrobotEngagement,invisible,659,1
42718,42718,51015_sessie1_taskrobotEngagement,invisible,660,1
42719,42719,51015_sessie1_taskrobotEngagement,invisible,661,1
42720,42720,51015_sessie1_taskrobotEngagement,invisible,662,1
42721,42721,51015_sessie1_taskrobotEngagement,invisible,663,1
42722,42722,51015_sessie1_taskrobotEngagement,invisible,664,1
42723,42723,51015_sessie1_taskrobotEngagement,invisible,665,1
42724,42724,51015_sessie1_taskrobotEngagement,invisible,666,1
42725,42725,51015_sessie1_taskrobotEngagement,invisible,667,1
42726,42726,51015_sessie1_taskrobotEngagement,invisible,668,1
42727,42727,51015_sessie1_taskrobotEngagement,invisible,669,1
42728,42728,51015_sessie1_taskrobotEngagement,invisible,670,1
42729,42729,51015_sessie1_taskrobotEngagement,invisible,671,1
42730,42730,51015_sessie1_taskrobotEngagement,invisible,672,1
42731,42731,51015_sessie1_taskrobotEngagement,invisible,673,1
42732,42732,51015_sessie1_taskrobotEngagement,invisible,674,1
42733,42733,51015_sessie1_taskrobotEngagement,invisible,675,1
42734,42734,51015_sessie1_taskrobotEngagement,invisible,676,1
42735,42735,51015_sessie1_taskrobotEngagement,invisible,677,1
42736,42736,51015_sessie1_taskrobotEngagement,invisible,678,1
42737,42737,51015_sessie1_taskrobotEngagement,invisible,679,1
42738,42738,51015_sessie1_taskrobotEngagement,invisible,680,1
42739,42739,51015_sessie1_taskrobotEngagement,invisible,681,1
42740,42740,51015_sessie1_taskrobotEngagement,invisible,682,1
42741,42741,51015_sessie1_taskrobotEngagement,invisible,683,1
42742,42742,51015_sessie1_taskrobotEngagement,invisible,684,1
42743,42743,51015_sessie1_taskrobotEngagement,invisible,685,1
42744,42744,51015_sessie1_taskrobotEngagement,invisible,686,1
42745,42745,51015_sessie1_taskrobotEngagement,invisible,687,1
42746,42746,51015_sessie1_taskrobotEngagement,invisible,688,1
42747,42747,51015_sessie1_taskrobotEngagement,invisible,689,1
42748,42748,51015_sessie1_taskrobotEngagement,invisible,690,1
42749,42749,51015_sessie1_taskrobotEngagement,invisible,691,1
42750,42750,51015_sessie1_taskrobotEngagement,invisible,692,1
42751,42751,51015_sessie1_taskrobotEngagement,invisible,693,1
42752,42752,51015_sessie1_taskrobotEngagement,invisible,694,1
42753,42753,51015_sessie1_taskrobotEngagement,invisible,695,1
42754,42754,51015_sessie1_taskrobotEngagement,invisible,696,1
42755,42755,51015_sessie1_taskrobotEngagement,invisible,697,1
42756,42756,51015_sessie1_taskrobotEngagement,invisible,698,1
42757,42757,51015_sessie1_taskrobotEngagement,invisible,699,1
42758,42758,51015_sessie1_taskrobotEngagement,invisible,700,1
42759,42759,51015_sessie1_taskrobotEngagement,invisible,701,1
42760,42760,51015_sessie1_taskrobotEngagement,invisible,702,1
42761,42761,51015_sessie1_taskrobotEngagement,invisible,703,1
42762,42762,51015_sessie1_taskrobotEngagement,invisible,704,1
42763,42763,51015_sessie1_taskrobotEngagement,invisible,705,1
42764,42764,51015_sessie1_taskrobotEngagement,invisible,706,1
42765,42765,51015_sessie1_taskrobotEngagement,invisible,707,1
42766,42766,51015_sessie1_taskrobotEngagement,invisible,708,1
42767,42767,51015_sessie1_taskrobotEngagement,invisible,709,1
42768,42768,51015_sessie1_taskrobotEngagement,invisible,710,1
42769,42769,51015_sessie1_taskrobotEngagement,invisible,711,1
42770,42770,51015_sessie1_taskrobotEngagement,invisible,712,1
42771,42771,51015_sessie1_taskrobotEngagement,invisible,713,1
42772,42772,51015_sessie1_taskrobotEngagement,invisible,714,1
42773,42773,51015_sessie1_taskrobotEngagement,invisible,715,1
42774,42774,51015_sessie1_taskrobotEngagement,invisible,716,1
42775,42775,51015_sessie1_taskrobotEngagement,invisible,717,1
42776,42776,51015_sessie1_taskrobotEngagement,invisible,718,1
42777,42777,51015_sessie1_taskrobotEngagement,invisible,719,1
42778,42778,51015_sessie1_taskrobotEngagement,invisible,720,1
42779,42779,51015_sessie1_taskrobotEngagement,invisible,721,1
42780,42780,51015_sessie1_taskrobotEngagement,invisible,722,1
42781,42781,51015_sessie1_taskrobotEngagement,invisible,723,1
42782,42782,51015_sessie1_taskrobotEngagement,invisible,724,1
42783,42783,51015_sessie1_taskrobotEngagement,invisible,725,1
42784,42784,51015_sessie1_taskrobotEngagement,invisible,726,1
