,Unnamed: 0,file,case,framenumber,class
60710,60710,Proefpersoon22016_Sessie1,visible,481,0
60711,60711,Proefpersoon22016_Sessie1,visible,482,0
60712,60712,Proefpersoon22016_Sessie1,visible,483,0
60713,60713,Proefpersoon22016_Sessie1,visible,484,0
60714,60714,Proefpersoon22016_Sessie1,visible,485,0
60715,60715,Proefpersoon22016_Sessie1,visible,486,0
60716,60716,Proefpersoon22016_Sessie1,visible,487,0
60717,60717,Proefpersoon22016_Sessie1,visible,488,0
60718,60718,Proefpersoon22016_Sessie1,visible,489,0
60719,60719,Proefpersoon22016_Sessie1,visible,490,0
60720,60720,Proefpersoon22016_Sessie1,visible,491,0
60721,60721,Proefpersoon22016_Sessie1,visible,492,0
60722,60722,Proefpersoon22016_Sessie1,visible,493,0
60723,60723,Proefpersoon22016_Sessie1,visible,494,0
60724,60724,Proefpersoon22016_Sessie1,visible,495,0
60725,60725,Proefpersoon22016_Sessie1,visible,496,0
60726,60726,Proefpersoon22016_Sessie1,visible,497,0
60727,60727,Proefpersoon22016_Sessie1,visible,498,0
60728,60728,Proefpersoon22016_Sessie1,visible,499,0
60729,60729,Proefpersoon22016_Sessie1,visible,500,0
60730,60730,Proefpersoon22016_Sessie1,visible,501,0
60731,60731,Proefpersoon22016_Sessie1,visible,502,0
60732,60732,Proefpersoon22016_Sessie1,visible,503,0
60733,60733,Proefpersoon22016_Sessie1,visible,504,0
60734,60734,Proefpersoon22016_Sessie1,visible,505,0
60735,60735,Proefpersoon22016_Sessie1,visible,506,0
60736,60736,Proefpersoon22016_Sessie1,visible,507,0
60737,60737,Proefpersoon22016_Sessie1,visible,508,3
60738,60738,Proefpersoon22016_Sessie1,visible,509,3
60739,60739,Proefpersoon22016_Sessie1,visible,510,3
60740,60740,Proefpersoon22016_Sessie1,visible,511,3
60741,60741,Proefpersoon22016_Sessie1,visible,512,3
60742,60742,Proefpersoon22016_Sessie1,visible,513,3
60743,60743,Proefpersoon22016_Sessie1,visible,514,3
60744,60744,Proefpersoon22016_Sessie1,visible,515,3
60745,60745,Proefpersoon22016_Sessie1,visible,516,3
60746,60746,Proefpersoon22016_Sessie1,visible,517,3
60747,60747,Proefpersoon22016_Sessie1,visible,518,3
60748,60748,Proefpersoon22016_Sessie1,visible,519,3
60749,60749,Proefpersoon22016_Sessie1,visible,520,3
60750,60750,Proefpersoon22016_Sessie1,visible,521,3
60751,60751,Proefpersoon22016_Sessie1,visible,522,3
60752,60752,Proefpersoon22016_Sessie1,visible,523,3
60753,60753,Proefpersoon22016_Sessie1,visible,524,3
60754,60754,Proefpersoon22016_Sessie1,visible,525,3
60755,60755,Proefpersoon22016_Sessie1,visible,526,3
60756,60756,Proefpersoon22016_Sessie1,visible,527,3
60757,60757,Proefpersoon22016_Sessie1,visible,528,3
60758,60758,Proefpersoon22016_Sessie1,visible,529,3
60759,60759,Proefpersoon22016_Sessie1,visible,530,3
60760,60760,Proefpersoon22016_Sessie1,visible,531,3
60761,60761,Proefpersoon22016_Sessie1,visible,532,3
60762,60762,Proefpersoon22016_Sessie1,visible,533,3
60763,60763,Proefpersoon22016_Sessie1,visible,534,3
60764,60764,Proefpersoon22016_Sessie1,visible,535,3
60765,60765,Proefpersoon22016_Sessie1,visible,536,3
60766,60766,Proefpersoon22016_Sessie1,visible,537,3
60767,60767,Proefpersoon22016_Sessie1,visible,538,3
60768,60768,Proefpersoon22016_Sessie1,visible,539,3
60769,60769,Proefpersoon22016_Sessie1,visible,540,3
60770,60770,Proefpersoon22016_Sessie1,visible,541,3
60771,60771,Proefpersoon22016_Sessie1,visible,542,3
60772,60772,Proefpersoon22016_Sessie1,visible,543,3
60773,60773,Proefpersoon22016_Sessie1,visible,544,3
60774,60774,Proefpersoon22016_Sessie1,visible,545,3
60775,60775,Proefpersoon22016_Sessie1,visible,546,1
60776,60776,Proefpersoon22016_Sessie1,visible,547,1
60777,60777,Proefpersoon22016_Sessie1,visible,548,1
60778,60778,Proefpersoon22016_Sessie1,visible,549,1
60779,60779,Proefpersoon22016_Sessie1,visible,550,1
60780,60780,Proefpersoon22016_Sessie1,visible,551,1
60781,60781,Proefpersoon22016_Sessie1,visible,552,1
60782,60782,Proefpersoon22016_Sessie1,visible,553,1
60783,60783,Proefpersoon22016_Sessie1,visible,554,1
60784,60784,Proefpersoon22016_Sessie1,visible,555,1
60785,60785,Proefpersoon22016_Sessie1,visible,556,1
60786,60786,Proefpersoon22016_Sessie1,visible,557,1
60787,60787,Proefpersoon22016_Sessie1,visible,558,1
60788,60788,Proefpersoon22016_Sessie1,visible,559,1
60789,60789,Proefpersoon22016_Sessie1,visible,560,1
60790,60790,Proefpersoon22016_Sessie1,visible,561,1
60791,60791,Proefpersoon22016_Sessie1,visible,562,1
60792,60792,Proefpersoon22016_Sessie1,visible,563,1
60793,60793,Proefpersoon22016_Sessie1,visible,564,1
60794,60794,Proefpersoon22016_Sessie1,visible,565,1
60795,60795,Proefpersoon22016_Sessie1,visible,566,1
60796,60796,Proefpersoon22016_Sessie1,visible,567,1
60797,60797,Proefpersoon22016_Sessie1,visible,568,1
60798,60798,Proefpersoon22016_Sessie1,visible,569,1
60799,60799,Proefpersoon22016_Sessie1,visible,570,1
60800,60800,Proefpersoon22016_Sessie1,visible,571,1
60801,60801,Proefpersoon22016_Sessie1,visible,572,1
60802,60802,Proefpersoon22016_Sessie1,visible,573,1
60803,60803,Proefpersoon22016_Sessie1,visible,574,1
60804,60804,Proefpersoon22016_Sessie1,visible,575,1
60805,60805,Proefpersoon22016_Sessie1,visible,576,1
60806,60806,Proefpersoon22016_Sessie1,visible,577,1
60807,60807,Proefpersoon22016_Sessie1,visible,578,1
60808,60808,Proefpersoon22016_Sessie1,visible,579,1
60809,60809,Proefpersoon22016_Sessie1,visible,580,1
60810,60810,Proefpersoon22016_Sessie1,visible,581,1
60811,60811,Proefpersoon22016_Sessie1,visible,582,1
60812,60812,Proefpersoon22016_Sessie1,visible,583,1
60813,60813,Proefpersoon22016_Sessie1,visible,584,1
60814,60814,Proefpersoon22016_Sessie1,visible,585,1
60815,60815,Proefpersoon22016_Sessie1,visible,586,1
60816,60816,Proefpersoon22016_Sessie1,visible,587,1
60817,60817,Proefpersoon22016_Sessie1,visible,588,1
60818,60818,Proefpersoon22016_Sessie1,visible,589,1
60819,60819,Proefpersoon22016_Sessie1,visible,590,1
60820,60820,Proefpersoon22016_Sessie1,visible,591,1
60821,60821,Proefpersoon22016_Sessie1,visible,592,1
60822,60822,Proefpersoon22016_Sessie1,visible,593,1
60823,60823,Proefpersoon22016_Sessie1,visible,594,1
60824,60824,Proefpersoon22016_Sessie1,visible,595,1
60825,60825,Proefpersoon22016_Sessie1,visible,596,1
60826,60826,Proefpersoon22016_Sessie1,visible,597,1
60827,60827,Proefpersoon22016_Sessie1,visible,598,1
60828,60828,Proefpersoon22016_Sessie1,visible,599,1
60829,60829,Proefpersoon22016_Sessie1,visible,600,1
60830,60830,Proefpersoon22016_Sessie1,visible,601,1
60831,60831,Proefpersoon22016_Sessie1,visible,602,1
60832,60832,Proefpersoon22016_Sessie1,visible,603,1
60833,60833,Proefpersoon22016_Sessie1,visible,604,1
60834,60834,Proefpersoon22016_Sessie1,visible,605,1
60835,60835,Proefpersoon22016_Sessie1,visible,606,1
60836,60836,Proefpersoon22016_Sessie1,visible,607,1
60837,60837,Proefpersoon22016_Sessie1,visible,608,1
60838,60838,Proefpersoon22016_Sessie1,visible,609,1
60839,60839,Proefpersoon22016_Sessie1,visible,610,1
60840,60840,Proefpersoon22016_Sessie1,visible,611,1
60841,60841,Proefpersoon22016_Sessie1,visible,612,1
60842,60842,Proefpersoon22016_Sessie1,visible,613,1
60843,60843,Proefpersoon22016_Sessie1,visible,614,1
60844,60844,Proefpersoon22016_Sessie1,visible,615,1
60845,60845,Proefpersoon22016_Sessie1,visible,616,1
60846,60846,Proefpersoon22016_Sessie1,visible,617,1
60847,60847,Proefpersoon22016_Sessie1,visible,618,1
60848,60848,Proefpersoon22016_Sessie1,visible,619,1
60849,60849,Proefpersoon22016_Sessie1,visible,620,1
60850,60850,Proefpersoon22016_Sessie1,visible,621,1
60851,60851,Proefpersoon22016_Sessie1,visible,622,1
60852,60852,Proefpersoon22016_Sessie1,visible,623,1
60853,60853,Proefpersoon22016_Sessie1,visible,624,1
60854,60854,Proefpersoon22016_Sessie1,visible,625,1
60855,60855,Proefpersoon22016_Sessie1,visible,626,1
60856,60856,Proefpersoon22016_Sessie1,visible,627,1
60857,60857,Proefpersoon22016_Sessie1,visible,628,1
60858,60858,Proefpersoon22016_Sessie1,visible,629,1
60859,60859,Proefpersoon22016_Sessie1,visible,630,1
60860,60860,Proefpersoon22016_Sessie1,visible,631,1
60861,60861,Proefpersoon22016_Sessie1,visible,632,1
60862,60862,Proefpersoon22016_Sessie1,visible,633,1
60863,60863,Proefpersoon22016_Sessie1,visible,634,1
60864,60864,Proefpersoon22016_Sessie1,visible,635,1
60865,60865,Proefpersoon22016_Sessie1,visible,636,1
60866,60866,Proefpersoon22016_Sessie1,visible,637,1
60867,60867,Proefpersoon22016_Sessie1,visible,638,1
60868,60868,Proefpersoon22016_Sessie1,visible,639,1
60869,60869,Proefpersoon22016_Sessie1,visible,640,1
60870,60870,Proefpersoon22016_Sessie1,visible,641,1
60871,60871,Proefpersoon22016_Sessie1,visible,642,1
60872,60872,Proefpersoon22016_Sessie1,visible,643,1
60873,60873,Proefpersoon22016_Sessie1,visible,644,1
60874,60874,Proefpersoon22016_Sessie1,visible,645,1
60875,60875,Proefpersoon22016_Sessie1,visible,646,1
60876,60876,Proefpersoon22016_Sessie1,visible,647,1
60877,60877,Proefpersoon22016_Sessie1,visible,648,1
60878,60878,Proefpersoon22016_Sessie1,visible,649,1
60879,60879,Proefpersoon22016_Sessie1,visible,650,1
60880,60880,Proefpersoon22016_Sessie1,visible,651,1
60881,60881,Proefpersoon22016_Sessie1,visible,652,1
60882,60882,Proefpersoon22016_Sessie1,visible,653,1
60883,60883,Proefpersoon22016_Sessie1,visible,654,1
60884,60884,Proefpersoon22016_Sessie1,visible,655,1
60885,60885,Proefpersoon22016_Sessie1,visible,656,1
60886,60886,Proefpersoon22016_Sessie1,visible,657,1
60887,60887,Proefpersoon22016_Sessie1,visible,658,1
60888,60888,Proefpersoon22016_Sessie1,visible,659,1
60889,60889,Proefpersoon22016_Sessie1,visible,660,1
60890,60890,Proefpersoon22016_Sessie1,visible,661,1
60891,60891,Proefpersoon22016_Sessie1,visible,662,1
60892,60892,Proefpersoon22016_Sessie1,visible,663,1
60893,60893,Proefpersoon22016_Sessie1,visible,664,1
60894,60894,Proefpersoon22016_Sessie1,visible,665,1
60895,60895,Proefpersoon22016_Sessie1,visible,666,1
60896,60896,Proefpersoon22016_Sessie1,visible,667,1
60897,60897,Proefpersoon22016_Sessie1,visible,668,1
60898,60898,Proefpersoon22016_Sessie1,visible,669,1
60899,60899,Proefpersoon22016_Sessie1,visible,670,1
60900,60900,Proefpersoon22016_Sessie1,visible,671,1
60901,60901,Proefpersoon22016_Sessie1,visible,672,1
60902,60902,Proefpersoon22016_Sessie1,visible,673,1
60903,60903,Proefpersoon22016_Sessie1,visible,674,1
60904,60904,Proefpersoon22016_Sessie1,visible,675,1
60905,60905,Proefpersoon22016_Sessie1,visible,676,1
60906,60906,Proefpersoon22016_Sessie1,visible,677,1
60907,60907,Proefpersoon22016_Sessie1,visible,678,1
60908,60908,Proefpersoon22016_Sessie1,visible,679,1
60909,60909,Proefpersoon22016_Sessie1,visible,680,1
60910,60910,Proefpersoon22016_Sessie1,visible,681,1
60911,60911,Proefpersoon22016_Sessie1,visible,682,1
60912,60912,Proefpersoon22016_Sessie1,visible,683,1
60913,60913,Proefpersoon22016_Sessie1,visible,684,1
60914,60914,Proefpersoon22016_Sessie1,visible,685,1
60915,60915,Proefpersoon22016_Sessie1,visible,686,1
60916,60916,Proefpersoon22016_Sessie1,visible,687,1
60917,60917,Proefpersoon22016_Sessie1,visible,688,1
60918,60918,Proefpersoon22016_Sessie1,visible,689,1
60919,60919,Proefpersoon22016_Sessie1,visible,690,1
60920,60920,Proefpersoon22016_Sessie1,visible,691,1
60921,60921,Proefpersoon22016_Sessie1,visible,692,1
60922,60922,Proefpersoon22016_Sessie1,visible,693,1
60923,60923,Proefpersoon22016_Sessie1,visible,694,1
60924,60924,Proefpersoon22016_Sessie1,visible,695,1
60925,60925,Proefpersoon22016_Sessie1,visible,696,1
60926,60926,Proefpersoon22016_Sessie1,visible,697,1
60927,60927,Proefpersoon22016_Sessie1,visible,698,1
60928,60928,Proefpersoon22016_Sessie1,visible,699,1
60929,60929,Proefpersoon22016_Sessie1,visible,700,1
60930,60930,Proefpersoon22016_Sessie1,visible,701,1
60931,60931,Proefpersoon22016_Sessie1,visible,702,1
60932,60932,Proefpersoon22016_Sessie1,visible,703,1
60933,60933,Proefpersoon22016_Sessie1,visible,704,1
60934,60934,Proefpersoon22016_Sessie1,visible,705,1
60935,60935,Proefpersoon22016_Sessie1,visible,706,1
60936,60936,Proefpersoon22016_Sessie1,visible,707,1
60937,60937,Proefpersoon22016_Sessie1,visible,708,1
60938,60938,Proefpersoon22016_Sessie1,visible,709,1
60939,60939,Proefpersoon22016_Sessie1,visible,710,1
60940,60940,Proefpersoon22016_Sessie1,visible,711,1
60941,60941,Proefpersoon22016_Sessie1,visible,712,1
60942,60942,Proefpersoon22016_Sessie1,visible,713,1
60943,60943,Proefpersoon22016_Sessie1,visible,714,1
60944,60944,Proefpersoon22016_Sessie1,visible,715,1
60945,60945,Proefpersoon22016_Sessie1,visible,716,1
60946,60946,Proefpersoon22016_Sessie1,visible,717,1
60947,60947,Proefpersoon22016_Sessie1,visible,718,1
60948,60948,Proefpersoon22016_Sessie1,visible,719,1
60949,60949,Proefpersoon22016_Sessie1,visible,720,1
60950,60950,Proefpersoon22016_Sessie1,visible,721,1
60951,60951,Proefpersoon22016_Sessie1,visible,722,1
60952,60952,Proefpersoon22016_Sessie1,visible,723,1
60953,60953,Proefpersoon22016_Sessie1,visible,724,1
60954,60954,Proefpersoon22016_Sessie1,visible,725,1
60955,60955,Proefpersoon22016_Sessie1,visible,726,1
60956,60956,Proefpersoon22016_Sessie1,visible,727,1
60957,60957,Proefpersoon22016_Sessie1,visible,728,1
60958,60958,Proefpersoon22016_Sessie1,visible,729,1
60959,60959,Proefpersoon22016_Sessie1,visible,730,1
60960,60960,Proefpersoon22016_Sessie1,visible,731,1
60961,60961,Proefpersoon22016_Sessie1,visible,732,1
60962,60962,Proefpersoon22016_Sessie1,visible,733,1
60963,60963,Proefpersoon22016_Sessie1,visible,734,1
60964,60964,Proefpersoon22016_Sessie1,visible,735,1
60965,60965,Proefpersoon22016_Sessie1,visible,736,1
60966,60966,Proefpersoon22016_Sessie1,visible,737,1
60967,60967,Proefpersoon22016_Sessie1,visible,738,1
60968,60968,Proefpersoon22016_Sessie1,visible,739,1
60969,60969,Proefpersoon22016_Sessie1,visible,740,1
60970,60970,Proefpersoon22016_Sessie1,visible,741,1
60971,60971,Proefpersoon22016_Sessie1,visible,742,1
60972,60972,Proefpersoon22016_Sessie1,visible,743,1
60973,60973,Proefpersoon22016_Sessie1,visible,744,1
60974,60974,Proefpersoon22016_Sessie1,visible,745,1
60975,60975,Proefpersoon22016_Sessie1,visible,746,1
60976,60976,Proefpersoon22016_Sessie1,visible,747,1
60977,60977,Proefpersoon22016_Sessie1,visible,748,1
60978,60978,Proefpersoon22016_Sessie1,visible,749,1
60979,60979,Proefpersoon22016_Sessie1,visible,750,1
60980,60980,Proefpersoon22016_Sessie1,visible,751,1
60981,60981,Proefpersoon22016_Sessie1,visible,752,1
60982,60982,Proefpersoon22016_Sessie1,visible,753,1
60983,60983,Proefpersoon22016_Sessie1,visible,754,1
60984,60984,Proefpersoon22016_Sessie1,visible,755,1
60985,60985,Proefpersoon22016_Sessie1,visible,756,1
60986,60986,Proefpersoon22016_Sessie1,visible,757,1
60987,60987,Proefpersoon22016_Sessie1,visible,758,1
60988,60988,Proefpersoon22016_Sessie1,visible,759,1
60989,60989,Proefpersoon22016_Sessie1,visible,760,1
60990,60990,Proefpersoon22016_Sessie1,visible,761,1
60991,60991,Proefpersoon22016_Sessie1,visible,762,1
60992,60992,Proefpersoon22016_Sessie1,visible,763,1
60993,60993,Proefpersoon22016_Sessie1,visible,764,1
60994,60994,Proefpersoon22016_Sessie1,visible,765,1
60995,60995,Proefpersoon22016_Sessie1,visible,766,1
60996,60996,Proefpersoon22016_Sessie1,visible,767,1
60997,60997,Proefpersoon22016_Sessie1,visible,768,1
60998,60998,Proefpersoon22016_Sessie1,visible,769,1
60999,60999,Proefpersoon22016_Sessie1,visible,770,1
61000,61000,Proefpersoon22016_Sessie1,visible,771,1
61001,61001,Proefpersoon22016_Sessie1,visible,772,1
61002,61002,Proefpersoon22016_Sessie1,visible,773,1
61003,61003,Proefpersoon22016_Sessie1,visible,774,1
61004,61004,Proefpersoon22016_Sessie1,visible,775,1
61005,61005,Proefpersoon22016_Sessie1,visible,776,1
61006,61006,Proefpersoon22016_Sessie1,visible,777,1
61007,61007,Proefpersoon22016_Sessie1,visible,778,1
61008,61008,Proefpersoon22016_Sessie1,visible,779,1
61009,61009,Proefpersoon22016_Sessie1,visible,780,1
61010,61010,Proefpersoon22016_Sessie1,visible,781,1
61011,61011,Proefpersoon22016_Sessie1,visible,782,1
61012,61012,Proefpersoon22016_Sessie1,visible,783,1
61013,61013,Proefpersoon22016_Sessie1,visible,784,1
61014,61014,Proefpersoon22016_Sessie1,visible,785,1
61015,61015,Proefpersoon22016_Sessie1,visible,786,1
61016,61016,Proefpersoon22016_Sessie1,visible,787,1
61017,61017,Proefpersoon22016_Sessie1,visible,788,1
61018,61018,Proefpersoon22016_Sessie1,visible,789,1
61019,61019,Proefpersoon22016_Sessie1,visible,790,1
61020,61020,Proefpersoon22016_Sessie1,visible,791,1
61021,61021,Proefpersoon22016_Sessie1,visible,792,1
61022,61022,Proefpersoon22016_Sessie1,visible,793,1
61023,61023,Proefpersoon22016_Sessie1,visible,794,1
61024,61024,Proefpersoon22016_Sessie1,visible,795,1
61025,61025,Proefpersoon22016_Sessie1,visible,796,1
61026,61026,Proefpersoon22016_Sessie1,visible,797,1
61027,61027,Proefpersoon22016_Sessie1,visible,798,1
61028,61028,Proefpersoon22016_Sessie1,visible,799,1
61029,61029,Proefpersoon22016_Sessie1,visible,800,1
61030,61030,Proefpersoon22016_Sessie1,visible,801,1
61031,61031,Proefpersoon22016_Sessie1,visible,802,1
61032,61032,Proefpersoon22016_Sessie1,visible,803,1
61033,61033,Proefpersoon22016_Sessie1,visible,804,1
61034,61034,Proefpersoon22016_Sessie1,visible,805,1
61035,61035,Proefpersoon22016_Sessie1,visible,806,1
61036,61036,Proefpersoon22016_Sessie1,visible,807,1
61037,61037,Proefpersoon22016_Sessie1,visible,808,1
61038,61038,Proefpersoon22016_Sessie1,visible,809,1
61039,61039,Proefpersoon22016_Sessie1,visible,810,1
61040,61040,Proefpersoon22016_Sessie1,visible,811,1
61041,61041,Proefpersoon22016_Sessie1,visible,812,1
61042,61042,Proefpersoon22016_Sessie1,visible,813,1
61043,61043,Proefpersoon22016_Sessie1,visible,814,1
61044,61044,Proefpersoon22016_Sessie1,visible,815,1
61045,61045,Proefpersoon22016_Sessie1,visible,816,1
61046,61046,Proefpersoon22016_Sessie1,visible,817,1
61047,61047,Proefpersoon22016_Sessie1,visible,818,1
61048,61048,Proefpersoon22016_Sessie1,visible,819,1
61049,61049,Proefpersoon22016_Sessie1,visible,820,1
61050,61050,Proefpersoon22016_Sessie1,visible,821,1
61051,61051,Proefpersoon22016_Sessie1,visible,822,1
61052,61052,Proefpersoon22016_Sessie1,visible,823,1
61053,61053,Proefpersoon22016_Sessie1,visible,824,1
61054,61054,Proefpersoon22016_Sessie1,visible,825,1
61055,61055,Proefpersoon22016_Sessie1,visible,826,1
61056,61056,Proefpersoon22016_Sessie1,visible,827,1
61057,61057,Proefpersoon22016_Sessie1,visible,828,1
61058,61058,Proefpersoon22016_Sessie1,visible,829,1
61059,61059,Proefpersoon22016_Sessie1,visible,830,1
61060,61060,Proefpersoon22016_Sessie1,visible,831,1
61061,61061,Proefpersoon22016_Sessie1,visible,832,1
61062,61062,Proefpersoon22016_Sessie1,visible,833,1
61063,61063,Proefpersoon22016_Sessie1,visible,834,1
61064,61064,Proefpersoon22016_Sessie1,visible,835,1
61065,61065,Proefpersoon22016_Sessie1,visible,836,1
61066,61066,Proefpersoon22016_Sessie1,visible,837,1
61067,61067,Proefpersoon22016_Sessie1,visible,838,1
61068,61068,Proefpersoon22016_Sessie1,visible,839,1
61069,61069,Proefpersoon22016_Sessie1,visible,840,1
61070,61070,Proefpersoon22016_Sessie1,visible,841,1
61071,61071,Proefpersoon22016_Sessie1,visible,842,1
61072,61072,Proefpersoon22016_Sessie1,visible,843,1
61073,61073,Proefpersoon22016_Sessie1,visible,844,1
61074,61074,Proefpersoon22016_Sessie1,visible,845,1
61075,61075,Proefpersoon22016_Sessie1,visible,846,1
61076,61076,Proefpersoon22016_Sessie1,visible,847,1
61077,61077,Proefpersoon22016_Sessie1,visible,848,1
61078,61078,Proefpersoon22016_Sessie1,visible,849,1
61079,61079,Proefpersoon22016_Sessie1,visible,850,1
61080,61080,Proefpersoon22016_Sessie1,visible,851,1
61081,61081,Proefpersoon22016_Sessie1,visible,852,1
61082,61082,Proefpersoon22016_Sessie1,visible,853,1
61083,61083,Proefpersoon22016_Sessie1,visible,854,1
61084,61084,Proefpersoon22016_Sessie1,visible,855,1
61085,61085,Proefpersoon22016_Sessie1,visible,856,1
61086,61086,Proefpersoon22016_Sessie1,visible,857,1
61087,61087,Proefpersoon22016_Sessie1,visible,858,1
61088,61088,Proefpersoon22016_Sessie1,visible,859,1
61089,61089,Proefpersoon22016_Sessie1,visible,860,1
61090,61090,Proefpersoon22016_Sessie1,visible,861,1
61091,61091,Proefpersoon22016_Sessie1,visible,862,1
61092,61092,Proefpersoon22016_Sessie1,visible,863,1
61093,61093,Proefpersoon22016_Sessie1,visible,864,1
61094,61094,Proefpersoon22016_Sessie1,visible,865,1
61095,61095,Proefpersoon22016_Sessie1,visible,866,1
