,Unnamed: 0,file,case,framenumber,class
31194,31194,33004_sessie1_taskrobotEngagement,visible,450,2
31195,31195,33004_sessie1_taskrobotEngagement,visible,451,2
31196,31196,33004_sessie1_taskrobotEngagement,visible,452,2
31197,31197,33004_sessie1_taskrobotEngagement,visible,453,2
31198,31198,33004_sessie1_taskrobotEngagement,visible,454,2
31199,31199,33004_sessie1_taskrobotEngagement,visible,455,2
31200,31200,33004_sessie1_taskrobotEngagement,visible,456,2
31201,31201,33004_sessie1_taskrobotEngagement,visible,457,2
31202,31202,33004_sessie1_taskrobotEngagement,visible,458,2
31203,31203,33004_sessie1_taskrobotEngagement,visible,459,2
31204,31204,33004_sessie1_taskrobotEngagement,visible,460,2
31205,31205,33004_sessie1_taskrobotEngagement,visible,461,2
31206,31206,33004_sessie1_taskrobotEngagement,visible,462,2
31207,31207,33004_sessie1_taskrobotEngagement,visible,463,2
31208,31208,33004_sessie1_taskrobotEngagement,visible,464,2
31209,31209,33004_sessie1_taskrobotEngagement,visible,465,2
31210,31210,33004_sessie1_taskrobotEngagement,visible,466,2
31211,31211,33004_sessie1_taskrobotEngagement,visible,467,2
31212,31212,33004_sessie1_taskrobotEngagement,visible,468,2
31213,31213,33004_sessie1_taskrobotEngagement,visible,469,2
31214,31214,33004_sessie1_taskrobotEngagement,visible,470,2
31215,31215,33004_sessie1_taskrobotEngagement,visible,471,2
31216,31216,33004_sessie1_taskrobotEngagement,visible,472,2
31217,31217,33004_sessie1_taskrobotEngagement,visible,473,2
31218,31218,33004_sessie1_taskrobotEngagement,visible,474,2
31219,31219,33004_sessie1_taskrobotEngagement,visible,475,2
31220,31220,33004_sessie1_taskrobotEngagement,visible,476,2
31221,31221,33004_sessie1_taskrobotEngagement,visible,477,2
31222,31222,33004_sessie1_taskrobotEngagement,visible,478,2
31223,31223,33004_sessie1_taskrobotEngagement,visible,479,2
31224,31224,33004_sessie1_taskrobotEngagement,visible,480,2
31225,31225,33004_sessie1_taskrobotEngagement,visible,481,2
31226,31226,33004_sessie1_taskrobotEngagement,visible,482,2
31227,31227,33004_sessie1_taskrobotEngagement,visible,483,2
31228,31228,33004_sessie1_taskrobotEngagement,visible,484,2
31229,31229,33004_sessie1_taskrobotEngagement,visible,485,2
31230,31230,33004_sessie1_taskrobotEngagement,visible,486,2
31231,31231,33004_sessie1_taskrobotEngagement,visible,487,2
31232,31232,33004_sessie1_taskrobotEngagement,visible,488,2
31233,31233,33004_sessie1_taskrobotEngagement,visible,489,2
31234,31234,33004_sessie1_taskrobotEngagement,visible,490,2
31235,31235,33004_sessie1_taskrobotEngagement,visible,491,2
31236,31236,33004_sessie1_taskrobotEngagement,visible,492,2
31237,31237,33004_sessie1_taskrobotEngagement,visible,493,2
31238,31238,33004_sessie1_taskrobotEngagement,visible,494,2
31239,31239,33004_sessie1_taskrobotEngagement,visible,495,2
31240,31240,33004_sessie1_taskrobotEngagement,visible,496,2
31241,31241,33004_sessie1_taskrobotEngagement,visible,497,2
31242,31242,33004_sessie1_taskrobotEngagement,visible,498,2
31243,31243,33004_sessie1_taskrobotEngagement,visible,499,2
31244,31244,33004_sessie1_taskrobotEngagement,visible,500,2
31245,31245,33004_sessie1_taskrobotEngagement,visible,501,2
31246,31246,33004_sessie1_taskrobotEngagement,visible,502,2
31247,31247,33004_sessie1_taskrobotEngagement,visible,503,2
31248,31248,33004_sessie1_taskrobotEngagement,visible,504,2
31249,31249,33004_sessie1_taskrobotEngagement,visible,505,2
31250,31250,33004_sessie1_taskrobotEngagement,visible,506,2
31251,31251,33004_sessie1_taskrobotEngagement,visible,507,2
31252,31252,33004_sessie1_taskrobotEngagement,visible,508,2
31253,31253,33004_sessie1_taskrobotEngagement,visible,509,2
31254,31254,33004_sessie1_taskrobotEngagement,visible,510,2
31255,31255,33004_sessie1_taskrobotEngagement,visible,511,2
31256,31256,33004_sessie1_taskrobotEngagement,visible,512,2
31257,31257,33004_sessie1_taskrobotEngagement,visible,513,2
31258,31258,33004_sessie1_taskrobotEngagement,visible,514,2
31259,31259,33004_sessie1_taskrobotEngagement,visible,515,2
31260,31260,33004_sessie1_taskrobotEngagement,visible,516,2
31261,31261,33004_sessie1_taskrobotEngagement,visible,517,2
31262,31262,33004_sessie1_taskrobotEngagement,visible,518,2
31263,31263,33004_sessie1_taskrobotEngagement,visible,519,2
31264,31264,33004_sessie1_taskrobotEngagement,visible,520,2
31265,31265,33004_sessie1_taskrobotEngagement,visible,521,2
31266,31266,33004_sessie1_taskrobotEngagement,visible,522,2
31267,31267,33004_sessie1_taskrobotEngagement,visible,523,2
31268,31268,33004_sessie1_taskrobotEngagement,visible,524,2
31269,31269,33004_sessie1_taskrobotEngagement,visible,525,2
31270,31270,33004_sessie1_taskrobotEngagement,visible,526,2
31271,31271,33004_sessie1_taskrobotEngagement,visible,527,2
31272,31272,33004_sessie1_taskrobotEngagement,visible,528,2
31273,31273,33004_sessie1_taskrobotEngagement,visible,529,2
31274,31274,33004_sessie1_taskrobotEngagement,visible,530,2
31275,31275,33004_sessie1_taskrobotEngagement,visible,531,2
31276,31276,33004_sessie1_taskrobotEngagement,visible,532,2
31277,31277,33004_sessie1_taskrobotEngagement,visible,533,2
31278,31278,33004_sessie1_taskrobotEngagement,visible,534,2
31279,31279,33004_sessie1_taskrobotEngagement,visible,535,2
31280,31280,33004_sessie1_taskrobotEngagement,visible,536,2
31281,31281,33004_sessie1_taskrobotEngagement,visible,537,2
31282,31282,33004_sessie1_taskrobotEngagement,visible,538,2
31283,31283,33004_sessie1_taskrobotEngagement,visible,539,2
31284,31284,33004_sessie1_taskrobotEngagement,visible,540,2
31285,31285,33004_sessie1_taskrobotEngagement,visible,541,2
31286,31286,33004_sessie1_taskrobotEngagement,visible,542,2
31287,31287,33004_sessie1_taskrobotEngagement,visible,543,2
31288,31288,33004_sessie1_taskrobotEngagement,visible,544,2
31289,31289,33004_sessie1_taskrobotEngagement,visible,545,2
31290,31290,33004_sessie1_taskrobotEngagement,visible,546,2
31291,31291,33004_sessie1_taskrobotEngagement,visible,547,2
31292,31292,33004_sessie1_taskrobotEngagement,visible,548,2
31293,31293,33004_sessie1_taskrobotEngagement,visible,549,2
31294,31294,33004_sessie1_taskrobotEngagement,visible,550,2
31295,31295,33004_sessie1_taskrobotEngagement,visible,551,2
31296,31296,33004_sessie1_taskrobotEngagement,visible,552,2
31297,31297,33004_sessie1_taskrobotEngagement,visible,553,2
31298,31298,33004_sessie1_taskrobotEngagement,visible,554,2
31299,31299,33004_sessie1_taskrobotEngagement,visible,555,2
31300,31300,33004_sessie1_taskrobotEngagement,visible,556,2
31301,31301,33004_sessie1_taskrobotEngagement,visible,557,2
31302,31302,33004_sessie1_taskrobotEngagement,visible,558,2
31303,31303,33004_sessie1_taskrobotEngagement,visible,559,2
31304,31304,33004_sessie1_taskrobotEngagement,visible,560,2
31305,31305,33004_sessie1_taskrobotEngagement,visible,561,2
31306,31306,33004_sessie1_taskrobotEngagement,visible,562,2
31307,31307,33004_sessie1_taskrobotEngagement,visible,563,2
31308,31308,33004_sessie1_taskrobotEngagement,visible,564,2
31309,31309,33004_sessie1_taskrobotEngagement,visible,565,2
31310,31310,33004_sessie1_taskrobotEngagement,visible,566,2
31311,31311,33004_sessie1_taskrobotEngagement,visible,567,2
31312,31312,33004_sessie1_taskrobotEngagement,visible,568,2
31313,31313,33004_sessie1_taskrobotEngagement,visible,569,2
31314,31314,33004_sessie1_taskrobotEngagement,visible,570,2
31315,31315,33004_sessie1_taskrobotEngagement,visible,571,2
31316,31316,33004_sessie1_taskrobotEngagement,visible,572,2
31317,31317,33004_sessie1_taskrobotEngagement,visible,573,2
31318,31318,33004_sessie1_taskrobotEngagement,visible,574,2
31319,31319,33004_sessie1_taskrobotEngagement,visible,575,2
31320,31320,33004_sessie1_taskrobotEngagement,visible,576,2
31321,31321,33004_sessie1_taskrobotEngagement,visible,577,2
31322,31322,33004_sessie1_taskrobotEngagement,visible,578,2
31323,31323,33004_sessie1_taskrobotEngagement,visible,579,2
31324,31324,33004_sessie1_taskrobotEngagement,visible,580,2
31325,31325,33004_sessie1_taskrobotEngagement,visible,581,2
31326,31326,33004_sessie1_taskrobotEngagement,visible,582,2
31327,31327,33004_sessie1_taskrobotEngagement,visible,583,2
31328,31328,33004_sessie1_taskrobotEngagement,visible,584,2
31329,31329,33004_sessie1_taskrobotEngagement,visible,585,2
31330,31330,33004_sessie1_taskrobotEngagement,visible,586,2
31331,31331,33004_sessie1_taskrobotEngagement,visible,587,2
31332,31332,33004_sessie1_taskrobotEngagement,visible,588,2
31333,31333,33004_sessie1_taskrobotEngagement,visible,589,2
31334,31334,33004_sessie1_taskrobotEngagement,visible,590,2
31335,31335,33004_sessie1_taskrobotEngagement,visible,591,2
31336,31336,33004_sessie1_taskrobotEngagement,visible,592,2
31337,31337,33004_sessie1_taskrobotEngagement,visible,593,2
31338,31338,33004_sessie1_taskrobotEngagement,visible,594,2
31339,31339,33004_sessie1_taskrobotEngagement,visible,595,2
31340,31340,33004_sessie1_taskrobotEngagement,visible,596,2
31341,31341,33004_sessie1_taskrobotEngagement,visible,597,2
31342,31342,33004_sessie1_taskrobotEngagement,visible,598,2
31343,31343,33004_sessie1_taskrobotEngagement,visible,599,2
31344,31344,33004_sessie1_taskrobotEngagement,visible,600,2
31345,31345,33004_sessie1_taskrobotEngagement,visible,601,2
31346,31346,33004_sessie1_taskrobotEngagement,visible,602,2
31347,31347,33004_sessie1_taskrobotEngagement,visible,603,2
31348,31348,33004_sessie1_taskrobotEngagement,visible,604,2
31349,31349,33004_sessie1_taskrobotEngagement,visible,605,2
31350,31350,33004_sessie1_taskrobotEngagement,visible,606,2
31351,31351,33004_sessie1_taskrobotEngagement,visible,607,2
31352,31352,33004_sessie1_taskrobotEngagement,visible,608,2
31353,31353,33004_sessie1_taskrobotEngagement,visible,609,2
31354,31354,33004_sessie1_taskrobotEngagement,visible,610,2
31355,31355,33004_sessie1_taskrobotEngagement,visible,611,2
31356,31356,33004_sessie1_taskrobotEngagement,visible,612,2
31357,31357,33004_sessie1_taskrobotEngagement,visible,613,2
31358,31358,33004_sessie1_taskrobotEngagement,visible,614,2
31359,31359,33004_sessie1_taskrobotEngagement,visible,615,2
31360,31360,33004_sessie1_taskrobotEngagement,visible,616,2
31361,31361,33004_sessie1_taskrobotEngagement,visible,617,2
31362,31362,33004_sessie1_taskrobotEngagement,visible,618,2
31363,31363,33004_sessie1_taskrobotEngagement,visible,619,2
31364,31364,33004_sessie1_taskrobotEngagement,visible,620,2
31365,31365,33004_sessie1_taskrobotEngagement,visible,621,2
31366,31366,33004_sessie1_taskrobotEngagement,visible,622,2
31367,31367,33004_sessie1_taskrobotEngagement,visible,623,2
31368,31368,33004_sessie1_taskrobotEngagement,visible,624,2
31369,31369,33004_sessie1_taskrobotEngagement,visible,625,2
31370,31370,33004_sessie1_taskrobotEngagement,visible,626,2
31371,31371,33004_sessie1_taskrobotEngagement,visible,627,2
31372,31372,33004_sessie1_taskrobotEngagement,visible,628,2
31373,31373,33004_sessie1_taskrobotEngagement,visible,629,2
31374,31374,33004_sessie1_taskrobotEngagement,visible,630,2
31375,31375,33004_sessie1_taskrobotEngagement,visible,631,2
31376,31376,33004_sessie1_taskrobotEngagement,visible,632,2
31377,31377,33004_sessie1_taskrobotEngagement,visible,633,2
31378,31378,33004_sessie1_taskrobotEngagement,visible,634,2
31379,31379,33004_sessie1_taskrobotEngagement,visible,635,2
31380,31380,33004_sessie1_taskrobotEngagement,visible,636,2
31381,31381,33004_sessie1_taskrobotEngagement,visible,637,2
31382,31382,33004_sessie1_taskrobotEngagement,visible,638,2
31383,31383,33004_sessie1_taskrobotEngagement,visible,639,2
31384,31384,33004_sessie1_taskrobotEngagement,visible,640,2
31385,31385,33004_sessie1_taskrobotEngagement,visible,641,2
31386,31386,33004_sessie1_taskrobotEngagement,visible,642,2
31387,31387,33004_sessie1_taskrobotEngagement,visible,643,2
31388,31388,33004_sessie1_taskrobotEngagement,visible,644,2
31389,31389,33004_sessie1_taskrobotEngagement,visible,645,2
31390,31390,33004_sessie1_taskrobotEngagement,visible,646,2
31391,31391,33004_sessie1_taskrobotEngagement,visible,647,2
31392,31392,33004_sessie1_taskrobotEngagement,visible,648,2
31393,31393,33004_sessie1_taskrobotEngagement,visible,649,2
31394,31394,33004_sessie1_taskrobotEngagement,visible,650,2
31395,31395,33004_sessie1_taskrobotEngagement,visible,651,2
31396,31396,33004_sessie1_taskrobotEngagement,visible,652,2
31397,31397,33004_sessie1_taskrobotEngagement,visible,653,2
31398,31398,33004_sessie1_taskrobotEngagement,visible,654,2
31399,31399,33004_sessie1_taskrobotEngagement,visible,655,2
31400,31400,33004_sessie1_taskrobotEngagement,visible,656,2
31401,31401,33004_sessie1_taskrobotEngagement,visible,657,2
31402,31402,33004_sessie1_taskrobotEngagement,visible,658,2
31403,31403,33004_sessie1_taskrobotEngagement,visible,659,2
31404,31404,33004_sessie1_taskrobotEngagement,visible,660,2
31405,31405,33004_sessie1_taskrobotEngagement,visible,661,2
31406,31406,33004_sessie1_taskrobotEngagement,visible,662,2
31407,31407,33004_sessie1_taskrobotEngagement,visible,663,2
31408,31408,33004_sessie1_taskrobotEngagement,visible,664,2
31409,31409,33004_sessie1_taskrobotEngagement,visible,665,2
31410,31410,33004_sessie1_taskrobotEngagement,visible,666,2
31411,31411,33004_sessie1_taskrobotEngagement,visible,667,2
31412,31412,33004_sessie1_taskrobotEngagement,visible,668,2
31413,31413,33004_sessie1_taskrobotEngagement,visible,669,2
31414,31414,33004_sessie1_taskrobotEngagement,visible,670,2
31415,31415,33004_sessie1_taskrobotEngagement,visible,671,2
31416,31416,33004_sessie1_taskrobotEngagement,visible,672,2
31417,31417,33004_sessie1_taskrobotEngagement,visible,673,2
31418,31418,33004_sessie1_taskrobotEngagement,visible,674,2
31419,31419,33004_sessie1_taskrobotEngagement,visible,675,2
31420,31420,33004_sessie1_taskrobotEngagement,visible,676,2
31421,31421,33004_sessie1_taskrobotEngagement,visible,677,2
31422,31422,33004_sessie1_taskrobotEngagement,visible,678,2
31423,31423,33004_sessie1_taskrobotEngagement,visible,679,2
31424,31424,33004_sessie1_taskrobotEngagement,visible,680,2
31425,31425,33004_sessie1_taskrobotEngagement,visible,681,2
31426,31426,33004_sessie1_taskrobotEngagement,visible,682,2
31427,31427,33004_sessie1_taskrobotEngagement,visible,683,2
31428,31428,33004_sessie1_taskrobotEngagement,visible,684,2
31429,31429,33004_sessie1_taskrobotEngagement,visible,685,2
31430,31430,33004_sessie1_taskrobotEngagement,visible,686,2
31431,31431,33004_sessie1_taskrobotEngagement,visible,687,2
31432,31432,33004_sessie1_taskrobotEngagement,visible,688,2
31433,31433,33004_sessie1_taskrobotEngagement,visible,689,2
31434,31434,33004_sessie1_taskrobotEngagement,visible,690,2
31435,31435,33004_sessie1_taskrobotEngagement,visible,691,2
31436,31436,33004_sessie1_taskrobotEngagement,visible,692,2
31437,31437,33004_sessie1_taskrobotEngagement,visible,693,2
31438,31438,33004_sessie1_taskrobotEngagement,visible,694,2
31439,31439,33004_sessie1_taskrobotEngagement,visible,695,2
31440,31440,33004_sessie1_taskrobotEngagement,visible,696,2
31441,31441,33004_sessie1_taskrobotEngagement,visible,697,2
31442,31442,33004_sessie1_taskrobotEngagement,visible,698,2
31443,31443,33004_sessie1_taskrobotEngagement,visible,699,2
31444,31444,33004_sessie1_taskrobotEngagement,visible,700,2
31445,31445,33004_sessie1_taskrobotEngagement,visible,701,2
31446,31446,33004_sessie1_taskrobotEngagement,visible,702,2
31447,31447,33004_sessie1_taskrobotEngagement,visible,703,2
31448,31448,33004_sessie1_taskrobotEngagement,visible,704,2
31449,31449,33004_sessie1_taskrobotEngagement,visible,705,2
31450,31450,33004_sessie1_taskrobotEngagement,visible,706,2
31451,31451,33004_sessie1_taskrobotEngagement,visible,707,2
31452,31452,33004_sessie1_taskrobotEngagement,visible,708,2
31453,31453,33004_sessie1_taskrobotEngagement,visible,709,2
31454,31454,33004_sessie1_taskrobotEngagement,visible,710,2
31455,31455,33004_sessie1_taskrobotEngagement,visible,711,2
31456,31456,33004_sessie1_taskrobotEngagement,visible,712,2
31457,31457,33004_sessie1_taskrobotEngagement,visible,713,2
31458,31458,33004_sessie1_taskrobotEngagement,visible,714,2
31459,31459,33004_sessie1_taskrobotEngagement,visible,715,2
31460,31460,33004_sessie1_taskrobotEngagement,visible,716,2
31461,31461,33004_sessie1_taskrobotEngagement,visible,717,2
31462,31462,33004_sessie1_taskrobotEngagement,visible,718,2
31463,31463,33004_sessie1_taskrobotEngagement,visible,719,2
31464,31464,33004_sessie1_taskrobotEngagement,visible,720,2
31465,31465,33004_sessie1_taskrobotEngagement,visible,721,2
31466,31466,33004_sessie1_taskrobotEngagement,visible,722,2
31467,31467,33004_sessie1_taskrobotEngagement,visible,723,2
31468,31468,33004_sessie1_taskrobotEngagement,visible,724,2
31469,31469,33004_sessie1_taskrobotEngagement,visible,725,2
31470,31470,33004_sessie1_taskrobotEngagement,visible,726,2
31471,31471,33004_sessie1_taskrobotEngagement,visible,727,2
31472,31472,33004_sessie1_taskrobotEngagement,visible,728,2
31473,31473,33004_sessie1_taskrobotEngagement,visible,729,2
31474,31474,33004_sessie1_taskrobotEngagement,visible,730,2
31475,31475,33004_sessie1_taskrobotEngagement,visible,731,2
31476,31476,33004_sessie1_taskrobotEngagement,visible,732,2
31477,31477,33004_sessie1_taskrobotEngagement,visible,733,2
31478,31478,33004_sessie1_taskrobotEngagement,visible,734,2
31479,31479,33004_sessie1_taskrobotEngagement,visible,735,2
31480,31480,33004_sessie1_taskrobotEngagement,visible,736,2
31481,31481,33004_sessie1_taskrobotEngagement,visible,737,2
31482,31482,33004_sessie1_taskrobotEngagement,visible,738,2
31483,31483,33004_sessie1_taskrobotEngagement,visible,739,2
31484,31484,33004_sessie1_taskrobotEngagement,visible,740,2
31485,31485,33004_sessie1_taskrobotEngagement,visible,741,2
31486,31486,33004_sessie1_taskrobotEngagement,visible,742,2
31487,31487,33004_sessie1_taskrobotEngagement,visible,743,2
31488,31488,33004_sessie1_taskrobotEngagement,visible,744,2
31489,31489,33004_sessie1_taskrobotEngagement,visible,745,2
31490,31490,33004_sessie1_taskrobotEngagement,visible,746,2
31491,31491,33004_sessie1_taskrobotEngagement,visible,747,2
31492,31492,33004_sessie1_taskrobotEngagement,visible,748,2
31493,31493,33004_sessie1_taskrobotEngagement,visible,749,2
31494,31494,33004_sessie1_taskrobotEngagement,visible,750,2
31495,31495,33004_sessie1_taskrobotEngagement,visible,751,2
